# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 4 4700 4 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 2 4700 2 0 0 0
 1.600000E+01 3 4700 3 0 0 0
 2.000000E+01 4 4698 2 2 0 0
 2.400000E+01 3 4696 1 0 0 2
 2.800000E+01 5 4693 2 1 0 2
 3.200000E+01 3 4689 1 0 0 2
 3.600000E+01 5 4688 2 1 0 2
 4.000000E+01 13 4685 8 1 1 3
 4.400000E+01 7 4685 3 0 1 3
 4.800000E+01 15 4683 9 2 1 3
 5.200000E+01 16 4683 10 0 1 5
 5.600000E+01 22 4683 13 1 1 7
 6.000000E+01 24 4675 15 0 1 8
 6.400000E+01 40 4674 31 0 1 8
 6.800000E+01 33 4668 20 3 2 8
 7.200000E+01 49 4657 29 6 3 11
 7.600000E+01 77 4640 52 6 7 12
 8.000000E+01 80 4622 43 13 10 14
 8.400000E+01 110 4598 71 10 14 15
 8.800000E+01 139 4580 98 7 16 18
 9.200000E+01 198 4562 149 8 18 23
 9.600000E+01 218 4534 153 17 21 27
 1.000000E+02 274 4487 185 23 24 42
 1.040000E+02 358 4447 244 28 31 55
 1.080000E+02 481 4367 332 40 37 72
 1.120000E+02 600 4263 405 47 47 101
 1.160000E+02 752 4130 508 63 54 127
 1.200000E+02 991 3952 661 98 69 163
 1.240000E+02 1242 3740 836 117 82 207
 1.280000E+02 1583 3490 1090 131 111 251
 1.320000E+02 1905 3224 1300 157 136 312
 1.360000E+02 2319 2907 1557 199 172 391
 1.400000E+02 2829 2547 1851 270 219 489
 1.440000E+02 3501 2135 2256 352 280 613
 1.480000E+02 4221 1676 2690 384 357 790
 1.520000E+02 4924 1240 3005 498 431 990
 1.560000E+02 5734 846 3407 563 541 1223
 1.600000E+02 6355 543 3499 670 667 1519
 1.640000E+02 7244 325 3820 766 809 1849
 1.680000E+02 7876 187 3818 871 989 2198
 1.720000E+02 8382 103 3703 894 1166 2619
 1.760000E+02 8688 53 3362 949 1331 3046
 1.800000E+02 8750 31 2845 917 1529 3459
 1.840000E+02 8899 20 2367 941 1722 3869
 1.880000E+02 8940 10 1888 894 1897 4261
 1.920000E+02 8815 6 1327 821 2043 4624
 1.960000E+02 8695 4 890 669 2184 4952
 2.000000E+02 8669 2 636 553 2277 5203

#Simulation ended (eff.: 0.957029, detail below)
	#Events: 251425
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
