# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4699 2 0 0 0
 8.000000E+00 4 4699 4 0 0 0
 1.200000E+01 5 4699 5 0 0 0
 1.600000E+01 7 4695 5 1 1 0
 2.000000E+01 7 4694 4 2 1 0
 2.400000E+01 13 4690 9 1 3 0
 2.800000E+01 21 4678 15 3 3 0
 3.200000E+01 21 4675 14 2 4 1
 3.600000E+01 19 4670 10 2 5 2
 4.000000E+01 34 4667 25 0 5 4
 4.400000E+01 33 4659 19 4 6 4
 4.800000E+01 58 4650 40 7 6 5
 5.200000E+01 65 4634 45 8 7 5
 5.600000E+01 83 4619 59 9 7 8
 6.000000E+01 93 4601 69 4 9 11
 6.400000E+01 128 4583 97 5 10 16
 6.800000E+01 150 4561 108 11 12 19
 7.200000E+01 223 4526 163 20 17 23
 7.600000E+01 286 4477 208 26 23 29
 8.000000E+01 336 4421 242 26 26 42
 8.400000E+01 445 4344 323 33 35 54
 8.800000E+01 555 4275 392 51 45 67
 9.200000E+01 708 4174 510 49 57 92
 9.600000E+01 905 4018 640 68 69 128
 1.000000E+02 1151 3851 812 93 83 163
 1.040000E+02 1398 3654 957 123 115 203
 1.080000E+02 1866 3440 1284 160 147 275
 1.120000E+02 2223 3104 1482 199 186 356
 1.160000E+02 2825 2669 1870 280 218 457
 1.200000E+02 3525 2207 2287 364 279 595
 1.240000E+02 4199 1740 2652 413 360 774
 1.280000E+02 4904 1303 2996 482 443 983
 1.320000E+02 5645 926 3351 552 539 1203
 1.360000E+02 6444 620 3608 701 653 1482
 1.400000E+02 7403 398 4004 780 803 1816
 1.440000E+02 7884 213 3840 877 951 2216
 1.480000E+02 8276 123 3579 926 1132 2639
 1.520000E+02 8735 67 3338 1009 1312 3076
 1.560000E+02 8873 37 2877 998 1475 3523
 1.600000E+02 8964 21 2417 916 1668 3963
 1.640000E+02 8867 9 1840 857 1826 4344
 1.680000E+02 8774 7 1334 782 1968 4690
 1.720000E+02 8697 2 875 679 2104 5039
 1.760000E+02 8696 2 638 558 2191 5309
 1.800000E+02 8606 2 366 415 2274 5551
 1.840000E+02 8617 2 244 309 2348 5716
 1.880000E+02 8605 1 143 216 2406 5840
 1.920000E+02 8573 1 81 142 2436 5914
 1.960000E+02 8570 1 49 94 2448 5979
 2.000000E+02 8564 1 30 61 2461 6012

#Simulation ended (eff.: 0.954554, detail below)
	#Events: 259569
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
