# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 8 15800 8 0 0 0
 1.200000E+01 15 15800 15 0 0 0
 1.600000E+01 7 15800 6 1 0 0
 2.000000E+01 13 15798 11 0 0 2
 2.400000E+01 18 15798 14 2 0 2
 2.800000E+01 23 15796 16 2 1 4
 3.200000E+01 39 15795 31 2 1 5
 3.600000E+01 68 15781 54 6 1 7
 4.000000E+01 69 15758 48 9 3 9
 4.400000E+01 98 15737 69 12 4 13
 4.800000E+01 121 15697 77 15 9 20
 5.200000E+01 187 15662 128 22 11 26
 5.600000E+01 207 15603 139 18 13 37
 6.000000E+01 283 15549 190 25 23 45
 6.400000E+01 344 15491 216 41 29 58
 6.800000E+01 456 15379 291 47 35 83
 7.200000E+01 577 15253 372 48 43 114
 7.600000E+01 782 15110 508 76 61 137
 8.000000E+01 935 14920 575 106 72 182
 8.400000E+01 1246 14643 771 133 95 247
 8.800000E+01 1593 14291 1000 162 122 309
 9.200000E+01 1998 13906 1246 204 153 395
 9.600000E+01 2611 13376 1634 275 197 505
 1.000000E+02 3270 12750 2008 360 260 642
 1.040000E+02 4185 11907 2576 471 337 801
 1.080000E+02 5157 10893 3096 594 424 1043
 1.120000E+02 6437 9711 3794 741 542 1360
 1.160000E+02 7862 8363 4565 878 698 1721
 1.200000E+02 9462 6989 5365 1046 880 2171
 1.240000E+02 11441 5549 6393 1245 1105 2698
 1.280000E+02 13474 4118 7209 1557 1403 3305
 1.320000E+02 16005 2850 8287 1876 1743 4099
 1.360000E+02 18050 1878 8747 2148 2159 4996
 1.400000E+02 20332 1172 9181 2471 2616 6064
 1.440000E+02 22615 675 9310 2832 3172 7301
 1.480000E+02 24307 378 8881 3020 3756 8650
 1.520000E+02 25873 203 8332 3137 4374 10030
 1.560000E+02 26726 134 7075 3222 4969 11460
 1.600000E+02 27636 60 5970 3169 5589 12908
 1.640000E+02 27992 33 4595 2858 6238 14301
 1.680000E+02 28348 25 3385 2672 6780 15511
 1.720000E+02 28599 9 2417 2303 7232 16647
 1.760000E+02 28643 5 1585 1855 7641 17562
 1.800000E+02 28613 3 972 1390 7945 18306
 1.840000E+02 28701 2 641 1023 8183 18854
 1.880000E+02 28663 1 382 684 8346 19251
 1.920000E+02 28729 1 229 511 8487 19502
 1.960000E+02 28746 1 133 347 8585 19681
 2.000000E+02 28733 1 59 225 8649 19800

#Simulation ended (eff.: 0.950575, detail below)
	#Events: 614103
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
