# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 6 7000 6 0 0 0
 1.200000E+01 3 7000 3 0 0 0
 1.600000E+01 7 7000 6 1 0 0
 2.000000E+01 10 6996 9 0 0 1
 2.400000E+01 10 6993 9 0 0 1
 2.800000E+01 19 6993 16 1 1 1
 3.200000E+01 21 6989 18 1 1 1
 3.600000E+01 26 6983 21 1 3 1
 4.000000E+01 43 6977 36 2 3 2
 4.400000E+01 54 6969 43 3 4 4
 4.800000E+01 76 6954 63 5 4 4
 5.200000E+01 79 6940 61 4 4 10
 5.600000E+01 122 6927 98 7 5 12
 6.000000E+01 149 6914 111 14 7 17
 6.400000E+01 189 6878 132 21 10 26
 6.800000E+01 279 6814 202 25 13 39
 7.200000E+01 347 6734 255 26 18 48
 7.600000E+01 441 6661 316 39 24 62
 8.000000E+01 564 6566 409 48 25 82
 8.400000E+01 662 6460 469 52 36 105
 8.800000E+01 898 6307 639 77 42 140
 9.200000E+01 1131 6127 806 88 62 175
 9.600000E+01 1463 5892 1045 119 82 217
 1.000000E+02 1789 5623 1246 152 109 282
 1.040000E+02 2281 5309 1614 178 147 342
 1.080000E+02 2892 4902 2009 243 189 451
 1.120000E+02 3586 4420 2456 297 245 588
 1.160000E+02 4392 3864 2989 362 309 732
 1.200000E+02 5447 3233 3644 495 399 909
 1.240000E+02 6526 2541 4278 562 513 1173
 1.280000E+02 7728 1878 4937 703 623 1465
 1.320000E+02 8857 1273 5413 848 775 1821
 1.360000E+02 10132 805 5906 1027 950 2249
 1.400000E+02 10935 496 5927 1114 1158 2736
 1.440000E+02 11993 279 6043 1253 1389 3308
 1.480000E+02 12948 150 5952 1411 1647 3938
 1.520000E+02 13531 73 5494 1513 1908 4616
 1.560000E+02 13828 43 4851 1470 2197 5310
 1.600000E+02 13867 14 3967 1468 2507 5925
 1.640000E+02 13926 9 3232 1353 2781 6560
 1.680000E+02 13662 5 2245 1253 3019 7145
 1.720000E+02 13494 3 1592 1009 3238 7655
 1.760000E+02 13358 3 1046 844 3403 8065
 1.800000E+02 13305 1 726 620 3551 8408
 1.840000E+02 13196 1 438 460 3652 8646
 1.880000E+02 13201 0 284 367 3726 8824
 1.920000E+02 13088 0 140 228 3772 8948
 1.960000E+02 13086 0 97 136 3818 9035
 2.000000E+02 13071 0 56 82 3846 9087

#Simulation ended (eff.: 0.961600, detail below)
	#Events: 470177
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
