# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 1 1 0 0
 8.000000E+00 4 6999 4 0 0 0
 1.200000E+01 1 6999 1 0 0 0
 1.600000E+01 8 6998 7 1 0 0
 2.000000E+01 12 6997 10 1 0 1
 2.400000E+01 9 6997 5 2 1 1
 2.800000E+01 25 6989 17 5 2 1
 3.200000E+01 23 6980 17 1 4 1
 3.600000E+01 21 6979 14 1 4 2
 4.000000E+01 25 6974 16 3 4 2
 4.400000E+01 46 6960 30 5 5 6
 4.800000E+01 53 6954 38 2 6 7
 5.200000E+01 62 6947 41 5 7 9
 5.600000E+01 92 6929 63 10 8 11
 6.000000E+01 109 6908 78 9 9 13
 6.400000E+01 136 6887 95 14 10 17
 6.800000E+01 187 6853 134 19 10 24
 7.200000E+01 228 6811 164 22 11 31
 7.600000E+01 316 6743 226 32 16 42
 8.000000E+01 390 6670 282 27 23 58
 8.400000E+01 503 6582 349 46 33 75
 8.800000E+01 665 6479 465 63 45 92
 9.200000E+01 774 6368 536 58 62 118
 9.600000E+01 1027 6226 739 68 77 143
 1.000000E+02 1299 6027 904 110 95 190
 1.040000E+02 1635 5802 1133 127 117 258
 1.080000E+02 2053 5488 1437 153 151 312
 1.120000E+02 2634 5108 1853 201 185 395
 1.160000E+02 3196 4710 2192 287 228 489
 1.200000E+02 4094 4203 2831 336 280 647
 1.240000E+02 4848 3560 3217 432 357 842
 1.280000E+02 5869 2882 3871 492 444 1062
 1.320000E+02 7028 2166 4510 649 550 1319
 1.360000E+02 8257 1535 5173 743 696 1645
 1.400000E+02 9343 1038 5543 905 873 2022
 1.440000E+02 10492 601 5898 1084 1052 2458
 1.480000E+02 11554 350 6062 1236 1281 2975
 1.520000E+02 12635 187 6178 1356 1558 3543
 1.560000E+02 13220 94 5788 1418 1828 4186
 1.600000E+02 13525 46 5106 1491 2117 4811
 1.640000E+02 13771 27 4428 1456 2406 5481
 1.680000E+02 13750 14 3542 1423 2680 6105
 1.720000E+02 13629 11 2721 1243 2941 6724
 1.760000E+02 13482 9 1969 1095 3170 7248
 1.800000E+02 13343 5 1362 927 3368 7686
 1.840000E+02 13182 4 898 709 3533 8042
 1.880000E+02 13079 4 565 529 3656 8329
 1.920000E+02 13016 3 329 419 3745 8523
 1.960000E+02 12961 2 168 294 3828 8671
 2.000000E+02 12938 1 108 181 3872 8777

#Simulation ended (eff.: 0.961674, detail below)
	#Events: 467944
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
