# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 11 99991 2 7 0 2
 8.000000E+00 13 99989 5 4 0 4
 1.200000E+01 14 99985 8 2 0 4
 1.600000E+01 17 99979 9 2 0 6
 2.000000E+01 20 99976 11 1 1 7
 2.400000E+01 25 99974 12 5 1 7
 2.800000E+01 34 99968 17 4 4 9
 3.200000E+01 39 99963 17 7 4 11
 3.600000E+01 45 99959 17 8 6 14
 4.000000E+01 55 99942 23 8 8 16
 4.400000E+01 65 99935 24 11 10 20
 4.800000E+01 71 99926 22 16 10 23
 5.200000E+01 74 99920 27 8 11 28
 5.600000E+01 81 99911 29 9 11 32
 6.000000E+01 93 99904 33 11 13 36
 6.400000E+01 103 99898 33 11 16 43
 6.800000E+01 113 99884 33 17 17 46
 7.200000E+01 126 99864 42 14 19 51
 7.600000E+01 126 99860 37 12 20 57
 8.000000E+01 138 99850 36 16 22 64
 8.400000E+01 155 99833 38 22 24 71
 8.800000E+01 174 99818 45 17 28 84
 9.200000E+01 189 99809 45 21 31 92
 9.600000E+01 202 99792 39 24 39 100
 1.000000E+02 222 99771 45 22 44 111
 1.040000E+02 239 99758 52 21 47 119
 1.080000E+02 241 99738 44 20 48 129
 1.120000E+02 270 99718 58 26 51 135
 1.160000E+02 282 99698 54 25 56 147
 1.200000E+02 291 99683 51 24 60 156
 1.240000E+02 315 99665 55 29 64 167
 1.280000E+02 326 99651 48 31 69 178
 1.320000E+02 346 99634 54 28 72 192
 1.360000E+02 370 99617 60 26 83 201
 1.400000E+02 390 99604 55 27 93 215
 1.440000E+02 393 99584 43 21 98 231
 1.480000E+02 410 99566 46 21 98 245
 1.520000E+02 416 99554 39 16 105 256
 1.560000E+02 434 99542 47 18 106 263
 1.600000E+02 443 99529 36 26 108 273
 1.640000E+02 453 99523 36 18 114 285
 1.680000E+02 466 99516 35 18 119 294
 1.720000E+02 473 99505 33 19 123 298
 1.760000E+02 499 99490 45 24 125 305
 1.800000E+02 507 99478 39 20 129 319
 1.840000E+02 512 99470 32 22 131 327
 1.880000E+02 514 99457 25 18 135 336
 1.920000E+02 525 99446 33 14 138 340
 1.960000E+02 535 99435 36 11 141 347
 2.000000E+02 543 99425 35 13 142 353

#Simulation ended (eff.: 0.986267, detail below)
	#Events: 94227
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
