# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 20 99983 11 6 2 1
 8.000000E+00 25 99975 16 1 4 4
 1.200000E+01 26 99968 13 2 5 6
 1.600000E+01 27 99965 13 0 6 8
 2.000000E+01 41 99965 26 0 6 9
 2.400000E+01 50 99958 28 5 7 10
 2.800000E+01 62 99943 34 6 9 13
 3.200000E+01 90 99924 58 9 9 14
 3.600000E+01 110 99896 66 15 10 19
 4.000000E+01 151 99852 90 20 14 27
 4.400000E+01 187 99791 110 21 21 35
 4.800000E+01 238 99735 139 33 25 41
 5.200000E+01 299 99662 172 36 34 57
 5.600000E+01 400 99577 234 41 42 83
 6.000000E+01 511 99433 299 56 50 106
 6.400000E+01 629 99307 358 69 62 140
 6.800000E+01 777 99140 437 78 79 183
 7.200000E+01 972 98883 534 119 93 226
 7.600000E+01 1281 98542 723 134 124 300
 8.000000E+01 1598 98180 900 167 159 372
 8.400000E+01 2038 97727 1163 206 198 471
 8.800000E+01 2530 97114 1423 267 246 594
 9.200000E+01 3181 96363 1754 367 314 746
 9.600000E+01 4048 95400 2286 448 373 941
 1.000000E+02 5061 94112 2853 571 459 1178
 1.040000E+02 6420 92700 3630 732 582 1476
 1.080000E+02 7963 90868 4478 898 736 1851
 1.120000E+02 10030 88581 5591 1149 939 2351
 1.160000E+02 12691 85610 7021 1502 1210 2958
 1.200000E+02 15723 81959 8593 1828 1550 3752
 1.240000E+02 19490 77616 10460 2324 1935 4771
 1.280000E+02 23747 72184 12435 2929 2441 5942
 1.320000E+02 28746 65807 14722 3485 3081 7458
 1.360000E+02 34331 58683 17032 4243 3831 9225
 1.400000E+02 40159 50685 19013 5022 4729 11395
 1.440000E+02 46152 42157 20626 5775 5888 13863
 1.480000E+02 52068 33456 21446 6647 7156 16819
 1.520000E+02 57408 25054 21248 7575 8558 20027
 1.560000E+02 62513 17389 20629 8240 10016 23628
 1.600000E+02 66845 11144 19126 8542 11708 27469
 1.640000E+02 69965 6697 16518 8603 13440 31404
 1.680000E+02 72416 3828 13612 8378 15078 35348
 1.720000E+02 73924 2082 10319 7787 16689 39129
 1.760000E+02 74935 1176 7451 6959 18132 42393
 1.800000E+02 75881 662 5193 5895 19424 45369
 1.840000E+02 76442 418 3345 4838 20503 47756
 1.880000E+02 76807 296 2162 3542 21335 49768
 1.920000E+02 77062 217 1327 2627 21935 51173
 1.960000E+02 77202 163 789 1806 22360 52247
 2.000000E+02 77322 137 432 1287 22672 52931

#Simulation ended (eff.: 0.947778, detail below)
	#Events: 1417960
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
