# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 5 15800 5 0 0 0
 8.000000E+00 6 15800 6 0 0 0
 1.200000E+01 7 15800 7 0 0 0
 1.600000E+01 9 15796 6 2 1 0
 2.000000E+01 10 15795 7 0 2 1
 2.400000E+01 14 15788 9 2 2 1
 2.800000E+01 18 15783 10 4 2 2
 3.200000E+01 26 15777 16 1 5 4
 3.600000E+01 38 15775 25 1 8 4
 4.000000E+01 50 15772 34 4 8 4
 4.400000E+01 56 15764 36 5 9 6
 4.800000E+01 65 15751 40 8 10 7
 5.200000E+01 110 15732 78 8 12 12
 5.600000E+01 132 15707 97 8 13 14
 6.000000E+01 176 15668 118 25 14 19
 6.400000E+01 207 15626 136 17 20 34
 6.800000E+01 257 15563 166 26 23 42
 7.200000E+01 320 15488 208 31 27 54
 7.600000E+01 442 15408 285 49 34 74
 8.000000E+01 549 15284 355 57 41 96
 8.400000E+01 730 15128 471 78 54 127
 8.800000E+01 911 14958 585 91 67 168
 9.200000E+01 1102 14706 678 111 89 224
 9.600000E+01 1467 14377 899 163 109 296
 1.000000E+02 1874 13994 1147 207 144 376
 1.040000E+02 2381 13459 1461 247 184 489
 1.080000E+02 2990 12833 1812 309 248 621
 1.120000E+02 3731 12057 2239 382 307 803
 1.160000E+02 4807 11176 2917 493 402 995
 1.200000E+02 5884 10096 3477 659 492 1256
 1.240000E+02 7254 8812 4246 786 636 1586
 1.280000E+02 8905 7460 5159 964 799 1983
 1.320000E+02 10801 5990 6103 1231 1033 2434
 1.360000E+02 12848 4559 7014 1489 1320 3025
 1.400000E+02 15067 3263 7875 1808 1623 3761
 1.440000E+02 17433 2210 8706 2071 2002 4654
 1.480000E+02 19550 1390 8943 2480 2451 5676
 1.520000E+02 21755 797 9188 2780 2969 6818
 1.560000E+02 23697 467 9042 2988 3550 8117
 1.600000E+02 25355 250 8509 3219 4104 9523
 1.640000E+02 26538 136 7478 3278 4730 11052
 1.680000E+02 27498 76 6329 3254 5378 12537
 1.720000E+02 27878 42 4986 2916 6016 13960
 1.760000E+02 28186 20 3745 2647 6556 15238
 1.800000E+02 28449 13 2761 2302 7038 16348
 1.840000E+02 28535 6 1830 1939 7399 17367
 1.880000E+02 28548 5 1167 1521 7727 18133
 1.920000E+02 28570 2 703 1129 7968 18770
 1.960000E+02 28580 1 422 838 8156 19164
 2.000000E+02 28595 1 258 574 8281 19482

#Simulation ended (eff.: 0.950695, detail below)
	#Events: 609823
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
