# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 4 7000 4 0 0 0
 1.200000E+01 2 7000 2 0 0 0
 1.600000E+01 2 6997 2 0 0 0
 2.000000E+01 5 6997 5 0 0 0
 2.400000E+01 9 6997 8 1 0 0
 2.800000E+01 12 6995 11 1 0 0
 3.200000E+01 15 6992 12 2 0 1
 3.600000E+01 17 6990 14 2 0 1
 4.000000E+01 19 6985 17 1 0 1
 4.400000E+01 37 6977 30 4 0 3
 4.800000E+01 58 6966 45 5 2 6
 5.200000E+01 65 6954 49 3 3 10
 5.600000E+01 85 6935 57 9 6 13
 6.000000E+01 98 6918 69 8 6 15
 6.400000E+01 118 6895 81 12 6 19
 6.800000E+01 157 6855 108 18 8 23
 7.200000E+01 201 6826 139 18 11 33
 7.600000E+01 232 6779 160 15 17 40
 8.000000E+01 317 6736 218 27 25 47
 8.400000E+01 392 6670 268 36 32 56
 8.800000E+01 540 6576 375 49 41 75
 9.200000E+01 720 6455 515 54 50 101
 9.600000E+01 834 6320 585 61 56 132
 1.000000E+02 1064 6151 748 85 67 164
 1.040000E+02 1292 5956 911 93 80 208
 1.080000E+02 1686 5683 1169 141 105 271
 1.120000E+02 2119 5357 1459 186 137 337
 1.160000E+02 2554 4949 1759 210 166 419
 1.200000E+02 3430 4463 2379 297 214 540
 1.240000E+02 4218 3932 2890 353 285 690
 1.280000E+02 5083 3305 3412 443 368 860
 1.320000E+02 6079 2671 3990 550 459 1080
 1.360000E+02 7291 2018 4680 666 575 1370
 1.400000E+02 8519 1403 5293 817 720 1689
 1.440000E+02 9640 889 5719 943 886 2092
 1.480000E+02 10674 519 5986 1080 1068 2540
 1.520000E+02 11696 314 6093 1255 1296 3052
 1.560000E+02 12472 164 5924 1329 1560 3659
 1.600000E+02 13105 87 5567 1464 1811 4263
 1.640000E+02 13400 50 4846 1548 2065 4941
 1.680000E+02 13555 25 4132 1436 2346 5641
 1.720000E+02 13677 13 3333 1402 2618 6324
 1.760000E+02 13595 10 2565 1243 2868 6919
 1.800000E+02 13475 7 1848 1090 3069 7468
 1.840000E+02 13280 3 1222 875 3250 7933
 1.880000E+02 13196 2 772 735 3400 8289
 1.920000E+02 13156 2 521 560 3513 8562
 1.960000E+02 13099 2 300 415 3612 8772
 2.000000E+02 13048 2 178 275 3677 8918

#Simulation ended (eff.: 0.962081, detail below)
	#Events: 465775
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
