# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 6995 2 0 0 1
 8.000000E+00 6 6995 4 1 0 1
 1.200000E+01 8 6990 5 1 1 1
 1.600000E+01 10 6988 7 0 1 2
 2.000000E+01 15 6986 9 3 1 2
 2.400000E+01 14 6982 9 0 2 3
 2.800000E+01 19 6981 14 0 2 3
 3.200000E+01 25 6978 15 3 2 5
 3.600000E+01 32 6964 18 6 3 5
 4.000000E+01 37 6951 24 4 3 6
 4.400000E+01 52 6940 36 5 3 8
 4.800000E+01 57 6932 39 4 4 10
 5.200000E+01 91 6915 64 8 6 13
 5.600000E+01 97 6896 67 6 7 17
 6.000000E+01 115 6881 76 11 7 21
 6.400000E+01 141 6853 99 12 7 23
 6.800000E+01 197 6834 143 16 8 30
 7.200000E+01 253 6785 184 21 10 38
 7.600000E+01 318 6743 230 23 13 52
 8.000000E+01 402 6667 292 27 15 68
 8.400000E+01 480 6603 340 41 20 79
 8.800000E+01 616 6498 428 64 26 98
 9.200000E+01 791 6356 565 71 35 120
 9.600000E+01 1023 6206 737 89 49 148
 1.000000E+02 1304 5993 936 108 68 192
 1.040000E+02 1639 5725 1153 151 91 244
 1.080000E+02 2040 5389 1450 163 117 310
 1.120000E+02 2569 5004 1783 227 155 404
 1.160000E+02 3200 4503 2181 292 213 514
 1.200000E+02 4120 3923 2807 370 276 667
 1.240000E+02 5007 3294 3369 439 334 865
 1.280000E+02 5872 2653 3889 492 416 1075
 1.320000E+02 7066 2023 4524 659 533 1350
 1.360000E+02 8294 1372 5162 785 677 1670
 1.400000E+02 9318 870 5540 904 842 2032
 1.440000E+02 10575 493 6045 1055 1042 2433
 1.480000E+02 11512 279 6049 1287 1261 2915
 1.520000E+02 12463 158 6083 1369 1509 3502
 1.560000E+02 13056 87 5737 1420 1785 4114
 1.600000E+02 13571 52 5235 1499 2064 4773
 1.640000E+02 13550 24 4337 1451 2331 5431
 1.680000E+02 13527 12 3498 1392 2576 6061
 1.720000E+02 13392 7 2562 1309 2842 6679
 1.760000E+02 13259 4 1831 1131 3060 7237
 1.800000E+02 13217 3 1293 952 3282 7690
 1.840000E+02 13082 3 799 782 3454 8047
 1.880000E+02 13031 3 526 578 3563 8364
 1.920000E+02 12940 3 332 374 3653 8581
 1.960000E+02 12926 2 194 281 3720 8731
 2.000000E+02 12866 2 97 177 3766 8826

#Simulation ended (eff.: 0.961848, detail below)
	#Events: 467104
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
