# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 13 99992 5 3 0 5
 8.000000E+00 16 99989 7 2 1 6
 1.200000E+01 19 99985 9 1 1 8
 1.600000E+01 18 99985 8 0 1 9
 2.000000E+01 21 99982 8 3 1 9
 2.400000E+01 23 99982 9 3 2 9
 2.800000E+01 24 99978 8 5 2 9
 3.200000E+01 31 99970 11 5 3 12
 3.600000E+01 33 99965 11 4 5 13
 4.000000E+01 35 99964 9 2 7 17
 4.400000E+01 40 99960 12 3 7 18
 4.800000E+01 49 99953 16 5 8 20
 5.200000E+01 53 99952 13 6 9 25
 5.600000E+01 57 99944 12 7 10 28
 6.000000E+01 63 99941 13 10 10 30
 6.400000E+01 72 99938 17 10 12 33
 6.800000E+01 75 99934 16 7 14 38
 7.200000E+01 85 99928 19 11 14 41
 7.600000E+01 88 99920 22 5 18 43
 8.000000E+01 91 99913 18 5 20 48
 8.400000E+01 96 99908 19 8 21 48
 8.800000E+01 106 99897 25 7 22 52
 9.200000E+01 116 99890 33 5 23 55
 9.600000E+01 115 99887 29 6 24 56
 1.000000E+02 124 99879 28 13 24 59
 1.040000E+02 122 99874 20 12 25 65
 1.080000E+02 138 99860 31 8 27 72
 1.120000E+02 147 99851 28 13 29 77
 1.160000E+02 143 99847 21 10 30 82
 1.200000E+02 159 99838 26 13 33 87
 1.240000E+02 168 99833 27 12 36 93
 1.280000E+02 170 99823 22 11 41 96
 1.320000E+02 167 99819 17 7 42 101
 1.360000E+02 177 99815 19 9 44 105
 1.400000E+02 185 99810 21 8 44 112
 1.440000E+02 196 99801 24 10 44 118
 1.480000E+02 199 99798 21 7 46 125
 1.520000E+02 206 99794 22 7 48 129
 1.560000E+02 214 99785 24 10 49 131
 1.600000E+02 221 99781 21 10 52 138
 1.640000E+02 227 99775 19 12 54 142
 1.680000E+02 238 99766 21 8 58 151
 1.720000E+02 239 99762 21 4 59 155
 1.760000E+02 245 99760 21 5 60 159
 1.800000E+02 252 99757 20 8 60 164
 1.840000E+02 256 99755 15 8 63 170
 1.880000E+02 257 99750 10 11 64 172
 1.920000E+02 264 99746 14 11 66 173
 1.960000E+02 271 99741 14 15 67 175
 2.000000E+02 269 99737 12 9 67 181

#Simulation ended (eff.: 0.989565, detail below)
	#Events: 90467
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
