# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 6999 3 1 0 0
 8.000000E+00 2 6999 2 0 0 0
 1.200000E+01 2 6999 2 0 0 0
 1.600000E+01 2 6999 2 0 0 0
 2.000000E+01 6 6999 6 0 0 0
 2.400000E+01 11 6998 8 3 0 0
 2.800000E+01 8 6998 6 0 2 0
 3.200000E+01 17 6996 14 1 2 0
 3.600000E+01 15 6995 10 2 3 0
 4.000000E+01 22 6993 18 1 3 0
 4.400000E+01 26 6990 18 4 3 1
 4.800000E+01 36 6980 24 3 4 5
 5.200000E+01 54 6973 40 4 4 6
 5.600000E+01 68 6962 49 6 5 8
 6.000000E+01 83 6954 60 6 6 11
 6.400000E+01 115 6942 86 8 7 14
 6.800000E+01 131 6915 97 8 9 17
 7.200000E+01 186 6878 140 16 9 21
 7.600000E+01 231 6834 169 14 18 30
 8.000000E+01 318 6793 235 23 22 38
 8.400000E+01 391 6712 280 30 30 51
 8.800000E+01 536 6598 387 43 38 68
 9.200000E+01 631 6489 433 54 49 95
 9.600000E+01 828 6360 573 64 65 126
 1.000000E+02 1056 6216 728 75 82 171
 1.040000E+02 1375 6049 957 95 108 215
 1.080000E+02 1641 5800 1117 125 136 263
 1.120000E+02 2109 5486 1442 172 164 331
 1.160000E+02 2651 5107 1789 247 198 417
 1.200000E+02 3226 4554 2163 283 241 539
 1.240000E+02 4041 4009 2718 327 310 686
 1.280000E+02 4850 3367 3176 443 380 851
 1.320000E+02 5844 2734 3805 511 464 1064
 1.360000E+02 6921 2085 4424 602 575 1320
 1.400000E+02 8017 1470 4978 718 692 1629
 1.440000E+02 9127 982 5440 850 866 1971
 1.480000E+02 10436 595 5954 1051 1039 2392
 1.520000E+02 11631 350 6252 1204 1284 2891
 1.560000E+02 12462 188 6196 1293 1520 3453
 1.600000E+02 13040 113 5865 1352 1765 4058
 1.640000E+02 13442 65 5274 1458 2022 4688
 1.680000E+02 13703 33 4606 1470 2270 5357
 1.720000E+02 13499 20 3566 1424 2541 5968
 1.760000E+02 13465 11 2717 1363 2796 6589
 1.800000E+02 13351 5 2015 1123 3070 7143
 1.840000E+02 13212 4 1301 1000 3281 7630
 1.880000E+02 13096 3 842 805 3453 7996
 1.920000E+02 13083 2 580 620 3580 8303
 1.960000E+02 12945 1 309 433 3674 8529
 2.000000E+02 12880 1 188 281 3736 8675

#Simulation ended (eff.: 0.962152, detail below)
	#Events: 465311
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
