# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 13 99994 4 5 2 2
 8.000000E+00 20 99987 10 4 3 3
 1.200000E+01 16 99985 6 2 5 3
 1.600000E+01 21 99984 11 1 6 3
 2.000000E+01 20 99984 10 1 6 3
 2.400000E+01 26 99983 12 4 6 4
 2.800000E+01 28 99977 9 4 7 8
 3.200000E+01 28 99972 6 5 7 10
 3.600000E+01 34 99969 8 3 7 16
 4.000000E+01 42 99959 12 5 8 17
 4.400000E+01 49 99950 17 4 8 20
 4.800000E+01 47 99945 13 5 9 20
 5.200000E+01 49 99944 16 2 9 22
 5.600000E+01 55 99940 15 5 11 24
 6.000000E+01 55 99934 12 6 12 25
 6.400000E+01 60 99931 13 5 13 29
 6.800000E+01 74 99921 18 8 16 32
 7.200000E+01 91 99911 32 4 18 37
 7.600000E+01 89 99902 23 8 19 39
 8.000000E+01 97 99890 23 13 20 41
 8.400000E+01 99 99884 22 11 21 45
 8.800000E+01 113 99874 27 11 25 50
 9.200000E+01 136 99861 32 18 28 58
 9.600000E+01 141 99849 29 12 33 67
 1.000000E+02 145 99834 28 15 33 69
 1.040000E+02 156 99824 38 9 37 72
 1.080000E+02 168 99814 38 16 37 77
 1.120000E+02 168 99809 33 10 37 88
 1.160000E+02 175 99802 33 10 40 92
 1.200000E+02 194 99791 38 18 42 96
 1.240000E+02 197 99783 31 19 45 102
 1.280000E+02 209 99766 36 16 48 109
 1.320000E+02 215 99756 37 11 50 117
 1.360000E+02 223 99751 31 12 54 126
 1.400000E+02 235 99739 31 17 56 131
 1.440000E+02 263 99720 44 19 58 142
 1.480000E+02 267 99710 38 16 62 151
 1.520000E+02 284 99700 45 14 66 159
 1.560000E+02 290 99692 36 14 70 170
 1.600000E+02 300 99683 38 7 70 185
 1.640000E+02 304 99677 30 12 72 190
 1.680000E+02 320 99663 31 19 75 195
 1.720000E+02 323 99658 29 14 78 202
 1.760000E+02 335 99653 31 12 79 213
 1.800000E+02 328 99650 17 10 82 219
 1.840000E+02 340 99646 25 11 83 221
 1.880000E+02 349 99645 27 13 84 225
 1.920000E+02 359 99641 21 13 89 236
 1.960000E+02 361 99635 15 9 93 244
 2.000000E+02 365 99634 16 7 95 247

#Simulation ended (eff.: 0.987877, detail below)
	#Events: 91670
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
