# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 0 4700 0 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 2 4700 2 0 0 0
 1.600000E+01 2 4700 1 1 0 0
 2.000000E+01 3 4700 2 0 1 0
 2.400000E+01 3 4700 1 1 1 0
 2.800000E+01 3 4700 2 0 1 0
 3.200000E+01 2 4700 1 0 1 0
 3.600000E+01 3 4700 2 0 1 0
 4.000000E+01 5 4700 4 0 1 0
 4.400000E+01 5 4700 2 1 1 1
 4.800000E+01 7 4698 3 1 2 1
 5.200000E+01 8 4698 4 1 2 1
 5.600000E+01 8 4698 4 0 2 2
 6.000000E+01 9 4696 2 2 2 3
 6.400000E+01 9 4696 1 2 3 3
 6.800000E+01 10 4694 4 0 3 3
 7.200000E+01 8 4692 1 0 4 3
 7.600000E+01 14 4692 6 1 4 3
 8.000000E+01 13 4692 3 0 5 5
 8.400000E+01 18 4691 4 3 6 5
 8.800000E+01 17 4689 5 0 6 6
 9.200000E+01 19 4687 5 2 6 6
 9.600000E+01 16 4687 3 1 6 6
 1.000000E+02 17 4687 4 1 6 6
 1.040000E+02 20 4687 5 2 7 6
 1.080000E+02 21 4685 3 2 8 8
 1.120000E+02 25 4683 8 1 8 8
 1.160000E+02 24 4682 4 3 8 9
 1.200000E+02 23 4680 1 3 8 11
 1.240000E+02 22 4679 1 1 8 12
 1.280000E+02 24 4678 0 3 9 12
 1.320000E+02 33 4676 7 3 10 13
 1.360000E+02 32 4673 4 5 10 13
 1.400000E+02 36 4671 6 2 10 18
 1.440000E+02 35 4666 5 1 10 19
 1.480000E+02 34 4664 2 1 10 21
 1.520000E+02 38 4663 5 0 11 22
 1.560000E+02 44 4663 10 1 11 22
 1.600000E+02 39 4663 4 1 11 23
 1.640000E+02 41 4663 5 2 11 23
 1.680000E+02 40 4661 4 1 12 23
 1.720000E+02 43 4659 4 4 12 23
 1.760000E+02 43 4657 5 3 12 23
 1.800000E+02 41 4657 2 1 13 25
 1.840000E+02 43 4655 1 2 15 25
 1.880000E+02 45 4653 2 3 15 25
 1.920000E+02 48 4651 4 2 15 27
 1.960000E+02 46 4651 1 1 15 29
 2.000000E+02 51 4651 4 2 16 29

#Simulation ended (eff.: 0.916301, detail below)
	#Events: 5014
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
