# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 5 15797 2 3 0 0
 8.000000E+00 9 15791 6 1 0 2
 1.200000E+01 15 15782 10 2 0 3
 1.600000E+01 14 15779 7 3 1 3
 2.000000E+01 14 15776 7 2 1 4
 2.400000E+01 24 15772 17 1 2 4
 2.800000E+01 28 15770 17 4 2 5
 3.200000E+01 26 15763 12 5 3 6
 3.600000E+01 34 15753 21 3 3 7
 4.000000E+01 54 15743 36 5 4 9
 4.400000E+01 58 15738 39 4 5 10
 4.800000E+01 74 15734 51 7 6 10
 5.200000E+01 125 15713 88 14 7 16
 5.600000E+01 141 15681 98 12 11 20
 6.000000E+01 173 15653 112 17 13 31
 6.400000E+01 217 15613 135 30 17 35
 6.800000E+01 274 15542 178 33 22 41
 7.200000E+01 324 15466 204 40 26 54
 7.600000E+01 398 15375 253 37 39 69
 8.000000E+01 516 15284 330 52 45 89
 8.400000E+01 699 15131 457 75 52 115
 8.800000E+01 852 14936 544 96 68 144
 9.200000E+01 1024 14699 640 104 91 189
 9.600000E+01 1313 14449 823 125 115 250
 1.000000E+02 1705 14098 1055 193 143 314
 1.040000E+02 2076 13674 1250 235 184 407
 1.080000E+02 2670 13118 1608 299 240 523
 1.120000E+02 3331 12487 1994 356 301 680
 1.160000E+02 4093 11675 2455 425 377 836
 1.200000E+02 5271 10678 3203 558 468 1042
 1.240000E+02 6505 9595 3862 705 612 1326
 1.280000E+02 7960 8330 4693 820 770 1677
 1.320000E+02 9527 6865 5373 1072 952 2130
 1.360000E+02 11707 5338 6506 1333 1176 2692
 1.400000E+02 13690 3906 7256 1597 1455 3382
 1.440000E+02 15961 2663 7975 1986 1822 4178
 1.480000E+02 18381 1712 8801 2242 2250 5088
 1.520000E+02 20484 1006 9056 2507 2729 6192
 1.560000E+02 22608 567 9160 2756 3256 7436
 1.600000E+02 24381 342 8843 2928 3824 8786
 1.640000E+02 25915 180 8186 3124 4413 10192
 1.680000E+02 26945 99 7014 3237 5060 11634
 1.720000E+02 27682 52 5723 3143 5716 13100
 1.760000E+02 28226 28 4590 2950 6282 14404
 1.800000E+02 28452 14 3355 2610 6810 15677
 1.840000E+02 28666 7 2385 2218 7313 16750
 1.880000E+02 28718 2 1573 1806 7700 17639
 1.920000E+02 28691 2 923 1382 7984 18402
 1.960000E+02 28759 2 577 1015 8217 18950
 2.000000E+02 28824 1 383 704 8382 19355

#Simulation ended (eff.: 0.950543, detail below)
	#Events: 608972
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
