# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 6 4700 6 0 0 0
 1.600000E+01 4 4700 4 0 0 0
 2.000000E+01 5 4699 4 1 0 0
 2.400000E+01 6 4699 5 0 0 1
 2.800000E+01 6 4699 5 0 0 1
 3.200000E+01 8 4699 7 0 0 1
 3.600000E+01 10 4699 9 0 0 1
 4.000000E+01 16 4699 13 2 0 1
 4.400000E+01 18 4692 13 2 0 3
 4.800000E+01 27 4684 22 2 0 3
 5.200000E+01 27 4677 19 4 1 3
 5.600000E+01 42 4672 33 3 1 5
 6.000000E+01 47 4670 34 3 3 7
 6.400000E+01 60 4655 40 5 6 9
 6.800000E+01 97 4640 70 9 8 10
 7.200000E+01 114 4616 75 11 12 16
 7.600000E+01 165 4586 112 8 17 28
 8.000000E+01 201 4568 138 10 20 33
 8.400000E+01 229 4529 151 11 24 43
 8.800000E+01 314 4492 215 18 26 55
 9.200000E+01 393 4443 261 35 31 66
 9.600000E+01 491 4354 325 45 38 83
 1.000000E+02 580 4252 372 53 46 109
 1.040000E+02 768 4110 511 61 61 135
 1.080000E+02 931 3967 622 73 75 161
 1.120000E+02 1199 3766 801 102 89 207
 1.160000E+02 1475 3544 986 120 111 258
 1.200000E+02 1939 3264 1321 166 132 320
 1.240000E+02 2371 2938 1574 218 175 404
 1.280000E+02 2900 2554 1900 258 222 520
 1.320000E+02 3513 2133 2253 327 276 657
 1.360000E+02 4203 1673 2645 401 344 813
 1.400000E+02 4896 1269 2973 486 428 1009
 1.440000E+02 5702 897 3333 581 557 1231
 1.480000E+02 6442 582 3642 621 685 1494
 1.520000E+02 7188 374 3798 770 837 1783
 1.560000E+02 7767 237 3833 808 986 2140
 1.600000E+02 8224 134 3625 906 1167 2526
 1.640000E+02 8517 78 3240 981 1356 2940
 1.680000E+02 8837 42 2981 961 1550 3345
 1.720000E+02 8785 22 2324 973 1736 3752
 1.760000E+02 8688 14 1792 841 1898 4157
 1.800000E+02 8700 7 1343 768 2052 4537
 1.840000E+02 8655 4 1004 632 2175 4844
 1.880000E+02 8507 3 617 536 2271 5083
 1.920000E+02 8456 1 401 390 2366 5299
 1.960000E+02 8390 1 253 274 2426 5437
 2.000000E+02 8395 1 146 223 2472 5554

#Simulation ended (eff.: 0.955593, detail below)
	#Events: 258720
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
