# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 14 99991 8 4 0 2
 8.000000E+00 20 99987 14 2 0 4
 1.200000E+01 20 99981 11 5 0 4
 1.600000E+01 25 99977 13 5 1 6
 2.000000E+01 32 99968 17 3 1 11
 2.400000E+01 33 99966 12 7 1 13
 2.800000E+01 40 99957 16 3 2 19
 3.200000E+01 41 99951 14 4 3 20
 3.600000E+01 49 99949 23 2 3 21
 4.000000E+01 55 99948 23 5 3 24
 4.400000E+01 65 99943 27 5 4 29
 4.800000E+01 68 99939 24 6 6 32
 5.200000E+01 79 99929 31 5 7 36
 5.600000E+01 88 99924 33 11 7 37
 6.000000E+01 98 99912 33 11 11 43
 6.400000E+01 105 99907 32 8 16 49
 6.800000E+01 116 99888 30 13 19 54
 7.200000E+01 127 99871 33 13 23 58
 7.600000E+01 146 99862 47 9 28 62
 8.000000E+01 159 99856 42 19 31 67
 8.400000E+01 175 99845 40 24 35 76
 8.800000E+01 186 99833 40 24 38 84
 9.200000E+01 193 99815 47 14 39 93
 9.600000E+01 200 99806 43 12 41 104
 1.000000E+02 222 99793 47 18 43 114
 1.040000E+02 232 99781 45 18 45 124
 1.080000E+02 241 99764 43 18 51 129
 1.120000E+02 264 99751 50 21 55 138
 1.160000E+02 265 99735 44 18 58 145
 1.200000E+02 282 99722 46 21 62 153
 1.240000E+02 305 99699 55 21 67 162
 1.280000E+02 308 99689 43 27 70 168
 1.320000E+02 327 99678 48 24 76 179
 1.360000E+02 342 99660 46 30 80 186
 1.400000E+02 359 99642 50 31 85 193
 1.440000E+02 376 99622 51 29 89 207
 1.480000E+02 386 99607 52 22 98 214
 1.520000E+02 406 99598 54 29 100 223
 1.560000E+02 408 99583 48 23 104 233
 1.600000E+02 431 99563 57 28 108 238
 1.640000E+02 449 99548 55 32 111 251
 1.680000E+02 455 99535 51 21 118 265
 1.720000E+02 469 99526 47 18 128 276
 1.760000E+02 469 99518 34 15 133 287
 1.800000E+02 493 99506 43 14 136 300
 1.840000E+02 502 99498 36 19 139 308
 1.880000E+02 506 99485 34 13 141 318
 1.920000E+02 515 99478 31 16 142 326
 1.960000E+02 527 99467 28 20 144 335
 2.000000E+02 542 99453 35 15 146 346

#Simulation ended (eff.: 0.985801, detail below)
	#Events: 94419
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
