# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15798 3 1 0 0
 8.000000E+00 10 15798 9 0 0 1
 1.200000E+01 9 15798 8 0 0 1
 1.600000E+01 3 15798 2 0 0 1
 2.000000E+01 10 15798 9 0 0 1
 2.400000E+01 12 15796 8 2 0 2
 2.800000E+01 14 15794 10 0 1 3
 3.200000E+01 24 15792 18 1 1 4
 3.600000E+01 39 15787 29 3 1 6
 4.000000E+01 61 15772 45 6 1 9
 4.400000E+01 56 15755 34 9 3 10
 4.800000E+01 80 15733 50 10 6 14
 5.200000E+01 108 15709 66 14 10 18
 5.600000E+01 156 15669 102 20 10 24
 6.000000E+01 163 15635 98 18 14 33
 6.400000E+01 227 15591 143 23 17 44
 6.800000E+01 305 15528 197 27 25 56
 7.200000E+01 344 15456 210 38 31 65
 7.600000E+01 479 15372 300 52 37 90
 8.000000E+01 586 15239 359 66 46 115
 8.400000E+01 756 15071 468 84 59 145
 8.800000E+01 926 14876 577 89 77 183
 9.200000E+01 1235 14632 790 116 95 234
 9.600000E+01 1590 14307 1021 147 124 298
 1.000000E+02 1945 13942 1230 179 167 369
 1.040000E+02 2443 13439 1484 281 213 465
 1.080000E+02 3196 12723 1968 359 269 600
 1.120000E+02 4048 11949 2517 417 339 775
 1.160000E+02 5009 10988 3056 518 442 993
 1.200000E+02 6152 9945 3688 648 568 1248
 1.240000E+02 7512 8788 4411 845 714 1542
 1.280000E+02 9288 7397 5391 1057 884 1956
 1.320000E+02 11191 5859 6312 1268 1126 2485
 1.360000E+02 13337 4424 7320 1465 1414 3138
 1.400000E+02 15469 3172 8060 1781 1723 3905
 1.440000E+02 17585 2110 8589 2098 2104 4794
 1.480000E+02 19885 1347 9120 2384 2582 5799
 1.520000E+02 22154 763 9272 2822 3118 6942
 1.560000E+02 23975 422 8999 3020 3688 8268
 1.600000E+02 25516 230 8331 3329 4275 9581
 1.640000E+02 26495 134 7204 3268 4897 11126
 1.680000E+02 27381 61 6129 3112 5489 12651
 1.720000E+02 27962 26 4761 3059 6112 14030
 1.760000E+02 28296 14 3573 2699 6649 15375
 1.800000E+02 28387 5 2433 2284 7152 16518
 1.840000E+02 28420 5 1622 1781 7576 17441
 1.880000E+02 28487 4 1054 1399 7883 18151
 1.920000E+02 28511 2 659 1021 8119 18712
 1.960000E+02 28526 1 392 752 8271 19111
 2.000000E+02 28535 1 247 517 8393 19378

#Simulation ended (eff.: 0.950866, detail below)
	#Events: 611542
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
