# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 3 7000 3 0 0 0
 1.200000E+01 1 7000 1 0 0 0
 1.600000E+01 7 7000 7 0 0 0
 2.000000E+01 4 6999 3 1 0 0
 2.400000E+01 10 6997 8 2 0 0
 2.800000E+01 14 6994 12 1 0 1
 3.200000E+01 15 6992 12 2 0 1
 3.600000E+01 18 6991 14 1 2 1
 4.000000E+01 27 6991 22 0 3 2
 4.400000E+01 33 6987 26 1 4 2
 4.800000E+01 37 6983 24 5 5 3
 5.200000E+01 39 6976 24 5 7 3
 5.600000E+01 60 6972 44 3 7 6
 6.000000E+01 78 6964 50 12 9 7
 6.400000E+01 123 6937 88 13 10 12
 6.800000E+01 142 6911 100 13 14 15
 7.200000E+01 180 6885 129 14 15 22
 7.600000E+01 232 6845 171 16 17 28
 8.000000E+01 277 6805 197 22 18 40
 8.400000E+01 351 6753 248 32 23 48
 8.800000E+01 435 6692 317 27 29 62
 9.200000E+01 589 6599 416 60 37 76
 9.600000E+01 765 6452 539 72 55 99
 1.000000E+02 960 6290 679 84 70 127
 1.040000E+02 1173 6081 838 90 84 161
 1.080000E+02 1463 5856 1025 138 103 197
 1.120000E+02 1916 5556 1337 182 128 269
 1.160000E+02 2501 5176 1774 202 160 365
 1.200000E+02 3066 4746 2140 254 207 465
 1.240000E+02 3723 4239 2520 350 258 595
 1.280000E+02 4643 3595 3150 389 326 778
 1.320000E+02 5592 2916 3744 493 416 939
 1.360000E+02 6638 2219 4347 586 530 1175
 1.400000E+02 7738 1604 4881 718 656 1483
 1.440000E+02 8991 1070 5494 859 824 1814
 1.480000E+02 10173 689 5953 991 1001 2228
 1.520000E+02 11187 388 6082 1180 1199 2726
 1.560000E+02 12127 198 6096 1282 1466 3283
 1.600000E+02 12785 105 5795 1366 1717 3907
 1.640000E+02 13357 57 5373 1487 1987 4510
 1.680000E+02 13619 34 4652 1514 2281 5172
 1.720000E+02 13723 12 3883 1427 2556 5857
 1.760000E+02 13578 6 2902 1380 2825 6471
 1.800000E+02 13495 3 2141 1226 3089 7039
 1.840000E+02 13350 2 1507 1005 3319 7519
 1.880000E+02 13198 2 992 802 3478 7926
 1.920000E+02 13162 2 678 645 3615 8224
 1.960000E+02 13055 2 399 472 3726 8458
 2.000000E+02 13019 1 230 348 3811 8630

#Simulation ended (eff.: 0.961775, detail below)
	#Events: 465779
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
