# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 1 1 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 3 4700 2 1 0 0
 1.600000E+01 2 4700 1 0 0 1
 2.000000E+01 2 4700 1 0 0 1
 2.400000E+01 3 4700 2 0 0 1
 2.800000E+01 5 4700 3 0 0 2
 3.200000E+01 8 4700 5 1 0 2
 3.600000E+01 7 4696 3 0 2 2
 4.000000E+01 6 4696 1 1 2 2
 4.400000E+01 6 4696 2 0 2 2
 4.800000E+01 9 4696 4 1 2 2
 5.200000E+01 8 4696 3 1 2 2
 5.600000E+01 7 4696 3 0 2 2
 6.000000E+01 11 4696 5 2 2 2
 6.400000E+01 9 4694 3 0 2 4
 6.800000E+01 13 4689 3 3 3 4
 7.200000E+01 16 4689 6 3 3 4
 7.600000E+01 19 4688 9 1 3 6
 8.000000E+01 21 4686 10 2 3 6
 8.400000E+01 14 4686 2 1 5 6
 8.800000E+01 22 4685 8 2 5 7
 9.200000E+01 19 4683 3 3 5 8
 9.600000E+01 29 4677 9 3 7 10
 1.000000E+02 27 4676 7 1 7 12
 1.040000E+02 24 4676 2 2 7 13
 1.080000E+02 26 4676 6 0 7 13
 1.120000E+02 26 4676 4 1 8 13
 1.160000E+02 29 4672 6 2 8 13
 1.200000E+02 29 4671 3 3 9 14
 1.240000E+02 32 4669 6 2 9 15
 1.280000E+02 31 4669 6 1 9 15
 1.320000E+02 31 4668 4 2 9 16
 1.360000E+02 38 4664 11 2 9 16
 1.400000E+02 33 4663 7 0 10 16
 1.440000E+02 35 4663 9 0 10 16
 1.480000E+02 29 4663 2 1 10 16
 1.520000E+02 40 4662 7 5 10 18
 1.560000E+02 39 4658 6 2 10 21
 1.600000E+02 36 4658 3 2 10 21
 1.640000E+02 46 4656 11 3 10 22
 1.680000E+02 43 4655 10 0 10 23
 1.720000E+02 40 4655 3 1 12 24
 1.760000E+02 42 4655 5 0 12 25
 1.800000E+02 47 4653 6 3 13 25
 1.840000E+02 51 4652 10 1 13 27
 1.880000E+02 44 4652 2 0 15 27
 1.920000E+02 46 4652 3 0 16 27
 1.960000E+02 46 4652 2 0 17 27
 2.000000E+02 51 4652 5 1 17 28

#Simulation ended (eff.: 0.905271, detail below)
	#Events: 5170
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
