# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 14 99990 5 5 0 4
 8.000000E+00 19 99983 11 1 0 7
 1.200000E+01 19 99982 9 2 0 8
 1.600000E+01 23 99981 12 3 0 8
 2.000000E+01 22 99973 9 3 0 10
 2.400000E+01 32 99963 13 5 1 13
 2.800000E+01 39 99957 16 3 3 17
 3.200000E+01 44 99953 16 5 4 19
 3.600000E+01 49 99950 20 5 5 19
 4.000000E+01 53 99944 14 8 7 24
 4.400000E+01 63 99935 19 4 12 28
 4.800000E+01 76 99929 24 8 15 29
 5.200000E+01 79 99924 25 5 16 33
 5.600000E+01 88 99917 23 9 18 38
 6.000000E+01 92 99906 22 9 18 43
 6.400000E+01 98 99899 24 7 18 49
 6.800000E+01 103 99897 25 7 19 52
 7.200000E+01 111 99889 25 11 21 54
 7.600000E+01 119 99881 25 13 24 57
 8.000000E+01 131 99865 27 14 27 63
 8.400000E+01 144 99853 39 7 30 68
 8.800000E+01 151 99846 33 15 32 71
 9.200000E+01 167 99830 43 16 32 76
 9.600000E+01 174 99818 39 14 38 83
 1.000000E+02 195 99807 45 17 43 90
 1.040000E+02 192 99797 31 13 48 100
 1.080000E+02 203 99791 30 16 52 105
 1.120000E+02 222 99776 40 16 55 111
 1.160000E+02 228 99767 35 21 56 116
 1.200000E+02 246 99759 48 16 58 124
 1.240000E+02 259 99746 52 13 61 133
 1.280000E+02 263 99739 43 14 64 142
 1.320000E+02 278 99729 40 21 66 151
 1.360000E+02 300 99718 53 14 70 163
 1.400000E+02 305 99709 47 12 74 172
 1.440000E+02 313 99695 39 17 80 177
 1.480000E+02 326 99690 35 19 84 188
 1.520000E+02 336 99673 33 18 88 197
 1.560000E+02 354 99661 37 20 94 203
 1.600000E+02 376 99646 50 15 98 213
 1.640000E+02 378 99637 43 13 102 220
 1.680000E+02 386 99626 41 15 104 226
 1.720000E+02 387 99622 32 13 106 236
 1.760000E+02 396 99614 24 20 108 244
 1.800000E+02 403 99606 21 24 109 249
 1.840000E+02 412 99597 27 16 110 259
 1.880000E+02 416 99594 23 12 117 264
 1.920000E+02 422 99587 22 14 119 267
 1.960000E+02 431 99582 22 16 124 269
 2.000000E+02 436 99577 23 11 128 274

#Simulation ended (eff.: 0.987187, detail below)
	#Events: 92688
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
