# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 1 470 0 1 0 0
 8.000000E+00 1 470 1 0 0 0
 1.200000E+01 0 470 0 0 0 0
 1.600000E+01 4 470 3 1 0 0
 2.000000E+01 0 470 0 0 0 0
 2.400000E+01 2 470 2 0 0 0
 2.800000E+01 1 470 0 1 0 0
 3.200000E+01 4 469 1 2 1 0
 3.600000E+01 6 468 4 1 1 0
 4.000000E+01 3 466 2 0 1 0
 4.400000E+01 2 466 0 1 1 0
 4.800000E+01 4 465 2 0 1 1
 5.200000E+01 5 464 2 1 1 1
 5.600000E+01 5 463 2 1 1 1
 6.000000E+01 12 463 8 1 1 2
 6.400000E+01 11 462 4 3 1 3
 6.800000E+01 16 459 8 3 2 3
 7.200000E+01 12 458 4 3 2 3
 7.600000E+01 13 457 5 1 3 4
 8.000000E+01 17 456 6 1 4 6
 8.400000E+01 23 456 9 3 4 7
 8.800000E+01 23 454 8 1 6 8
 9.200000E+01 25 454 7 3 6 9
 9.600000E+01 26 454 8 0 6 12
 1.000000E+02 29 453 8 0 8 13
 1.040000E+02 40 453 16 3 8 13
 1.080000E+02 39 452 11 3 8 17
 1.120000E+02 40 449 10 4 8 18
 1.160000E+02 45 442 11 5 9 20
 1.200000E+02 45 440 12 4 9 20
 1.240000E+02 53 437 14 7 10 22
 1.280000E+02 49 433 10 2 13 24
 1.320000E+02 47 430 8 1 13 25
 1.360000E+02 53 430 8 4 13 28
 1.400000E+02 63 429 16 5 14 28
 1.440000E+02 60 429 14 3 15 28
 1.480000E+02 54 429 5 3 15 31
 1.520000E+02 63 427 11 4 17 31
 1.560000E+02 62 426 8 4 17 33
 1.600000E+02 68 425 11 4 18 35
 1.640000E+02 73 420 14 4 18 37
 1.680000E+02 73 419 12 5 18 38
 1.720000E+02 74 418 9 5 20 40
 1.760000E+02 76 417 9 7 20 40
 1.800000E+02 75 415 9 2 20 44
 1.840000E+02 73 412 3 3 21 46
 1.880000E+02 76 410 6 2 21 47
 1.920000E+02 79 407 5 4 21 49
 1.960000E+02 79 407 3 5 22 49
 2.000000E+02 79 406 3 2 23 51

#Simulation ended (eff.: 0.774689, detail below)
	#Events: 2118
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
