# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 12 99989 4 6 2 0
 8.000000E+00 18 99980 11 3 2 2
 1.200000E+01 19 99978 12 0 2 5
 1.600000E+01 26 99978 17 1 2 6
 2.000000E+01 32 99971 21 2 3 6
 2.400000E+01 29 99967 15 1 4 9
 2.800000E+01 38 99960 19 4 5 10
 3.200000E+01 45 99955 20 4 6 15
 3.600000E+01 57 99948 24 7 8 18
 4.000000E+01 69 99938 33 7 8 21
 4.400000E+01 79 99935 37 7 12 23
 4.800000E+01 84 99927 33 10 14 27
 5.200000E+01 102 99913 38 21 14 29
 5.600000E+01 103 99892 34 17 18 34
 6.000000E+01 120 99880 44 15 21 40
 6.400000E+01 147 99862 52 21 23 51
 6.800000E+01 159 99849 58 15 25 61
 7.200000E+01 174 99831 57 19 28 70
 7.600000E+01 176 99819 49 16 33 78
 8.000000E+01 189 99806 52 18 36 83
 8.400000E+01 219 99787 69 18 39 93
 8.800000E+01 235 99766 56 31 42 106
 9.200000E+01 256 99742 62 31 45 118
 9.600000E+01 288 99716 76 28 52 132
 1.000000E+02 299 99698 70 29 55 145
 1.040000E+02 306 99682 58 34 60 154
 1.080000E+02 338 99657 65 33 66 174
 1.120000E+02 354 99640 63 28 72 191
 1.160000E+02 364 99619 59 26 73 206
 1.200000E+02 390 99604 66 28 80 216
 1.240000E+02 399 99588 57 30 86 226
 1.280000E+02 425 99570 70 21 94 240
 1.320000E+02 436 99557 62 30 98 246
 1.360000E+02 458 99528 63 30 103 262
 1.400000E+02 469 99512 55 30 106 278
 1.440000E+02 501 99489 61 32 110 298
 1.480000E+02 531 99469 59 42 121 309
 1.520000E+02 547 99449 53 41 124 329
 1.560000E+02 573 99427 63 29 133 348
 1.600000E+02 605 99409 70 33 137 365
 1.640000E+02 604 99392 58 23 140 383
 1.680000E+02 628 99382 58 31 145 394
 1.720000E+02 642 99359 52 25 150 415
 1.760000E+02 661 99347 56 17 156 432
 1.800000E+02 666 99336 44 21 163 438
 1.840000E+02 692 99326 51 25 166 450
 1.880000E+02 699 99316 41 27 174 457
 1.920000E+02 713 99297 45 19 180 469
 1.960000E+02 716 99287 30 25 183 478
 2.000000E+02 727 99281 37 19 187 484

#Simulation ended (eff.: 0.984133, detail below)
	#Events: 96942
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
