# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 16 99988 7 6 1 2
 8.000000E+00 17 99978 7 3 2 5
 1.200000E+01 30 99973 18 3 2 7
 1.600000E+01 27 99957 13 2 2 10
 2.000000E+01 37 99951 21 3 2 11
 2.400000E+01 47 99938 21 8 4 14
 2.800000E+01 67 99917 37 5 6 19
 3.200000E+01 75 99899 37 10 7 21
 3.600000E+01 99 99868 54 10 11 24
 4.000000E+01 123 99844 63 14 16 30
 4.400000E+01 156 99800 87 14 17 38
 4.800000E+01 205 99752 120 21 22 42
 5.200000E+01 263 99698 146 35 27 55
 5.600000E+01 338 99612 189 39 37 73
 6.000000E+01 435 99494 245 49 51 90
 6.400000E+01 562 99348 331 61 59 111
 6.800000E+01 747 99177 449 86 73 139
 7.200000E+01 909 98984 535 98 90 186
 7.600000E+01 1140 98744 660 129 114 237
 8.000000E+01 1475 98373 854 176 146 299
 8.400000E+01 1894 97866 1086 229 180 399
 8.800000E+01 2424 97285 1399 279 228 518
 9.200000E+01 3130 96537 1801 382 290 657
 9.600000E+01 3985 95527 2309 446 370 860
 1.000000E+02 5017 94247 2860 593 454 1110
 1.040000E+02 6330 92693 3613 735 577 1405
 1.080000E+02 7898 90846 4501 891 739 1767
 1.120000E+02 9896 88578 5566 1147 934 2249
 1.160000E+02 12472 85595 6893 1558 1176 2845
 1.200000E+02 15505 81920 8540 1856 1500 3609
 1.240000E+02 19270 77392 10463 2345 1901 4561
 1.280000E+02 23637 72127 12640 2845 2398 5754
 1.320000E+02 28301 66012 14565 3443 3029 7264
 1.360000E+02 33822 58875 16785 4274 3755 9008
 1.400000E+02 39868 50866 18952 5087 4727 11102
 1.440000E+02 45987 42425 20577 5954 5811 13645
 1.480000E+02 52334 33456 21918 6856 6995 16565
 1.520000E+02 57546 24868 21550 7584 8436 19976
 1.560000E+02 62651 17264 21024 8143 9937 23547
 1.600000E+02 66688 11224 19165 8564 11589 27370
 1.640000E+02 69667 6855 16368 8726 13351 31222
 1.680000E+02 72035 4008 13374 8391 15087 35183
 1.720000E+02 73749 2277 10313 7847 16675 38914
 1.760000E+02 74963 1248 7597 6891 18185 42290
 1.800000E+02 75524 749 5197 5778 19433 45116
 1.840000E+02 76242 448 3575 4669 20461 47537
 1.880000E+02 76623 299 2226 3601 21287 49509
 1.920000E+02 76847 219 1344 2676 21916 50911
 1.960000E+02 77001 173 826 1816 22376 51983
 2.000000E+02 77066 155 451 1227 22690 52698

#Simulation ended (eff.: 0.948065, detail below)
	#Events: 1416802
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
