# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 5 15800 5 0 0 0
 1.200000E+01 1 15800 0 1 0 0
 1.600000E+01 7 15799 6 0 0 1
 2.000000E+01 9 15799 7 1 0 1
 2.400000E+01 16 15795 12 1 0 3
 2.800000E+01 19 15787 11 4 0 4
 3.200000E+01 24 15783 15 2 0 7
 3.600000E+01 46 15773 33 4 1 8
 4.000000E+01 44 15757 24 8 1 11
 4.400000E+01 65 15734 42 8 4 11
 4.800000E+01 81 15699 52 12 4 13
 5.200000E+01 97 15666 60 12 6 19
 5.600000E+01 138 15637 91 13 8 26
 6.000000E+01 172 15589 116 14 11 31
 6.400000E+01 221 15522 146 23 11 41
 6.800000E+01 277 15468 185 24 18 50
 7.200000E+01 367 15385 238 41 26 62
 7.600000E+01 475 15282 308 52 32 83
 8.000000E+01 609 15165 395 65 43 106
 8.400000E+01 739 15013 465 80 55 139
 8.800000E+01 929 14810 576 95 75 183
 9.200000E+01 1179 14559 728 129 91 231
 9.600000E+01 1538 14242 955 169 111 303
 1.000000E+02 2047 13809 1293 222 153 379
 1.040000E+02 2629 13262 1653 278 211 487
 1.080000E+02 3295 12614 2035 345 284 631
 1.120000E+02 4130 11874 2514 433 371 812
 1.160000E+02 5135 10954 3087 552 468 1028
 1.200000E+02 6343 9871 3749 701 575 1318
 1.240000E+02 7865 8522 4630 859 717 1659
 1.280000E+02 9445 7108 5455 1007 896 2087
 1.320000E+02 11452 5701 6480 1256 1113 2603
 1.360000E+02 13597 4240 7360 1585 1406 3246
 1.400000E+02 15761 2928 8080 1939 1774 3968
 1.440000E+02 17954 1897 8625 2302 2142 4885
 1.480000E+02 20038 1136 9014 2487 2610 5927
 1.520000E+02 22333 671 9294 2892 3070 7077
 1.560000E+02 24031 361 8873 3070 3667 8421
 1.600000E+02 25643 186 8326 3167 4260 9890
 1.640000E+02 26690 96 7200 3277 4875 11338
 1.680000E+02 27354 47 5949 3113 5498 12794
 1.720000E+02 27948 20 4668 2904 6133 14243
 1.760000E+02 28189 9 3405 2582 6686 15516
 1.800000E+02 28509 4 2459 2305 7130 16615
 1.840000E+02 28506 3 1603 1786 7545 17572
 1.880000E+02 28535 2 1006 1319 7902 18308
 1.920000E+02 28579 0 640 976 8138 18825
 1.960000E+02 28571 0 354 708 8309 19200
 2.000000E+02 28617 0 215 502 8424 19476

#Simulation ended (eff.: 0.950713, detail below)
	#Events: 613882
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
