# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 3 1580 2 1 0 0
 8.000000E+00 5 1579 3 2 0 0
 1.200000E+01 9 1576 7 1 1 0
 1.600000E+01 10 1575 8 1 1 0
 2.000000E+01 8 1572 5 2 1 0
 2.400000E+01 8 1570 4 3 1 0
 2.800000E+01 14 1568 10 3 1 0
 3.200000E+01 19 1567 13 3 2 1
 3.600000E+01 12 1563 6 2 3 1
 4.000000E+01 18 1562 8 5 4 1
 4.400000E+01 23 1557 12 5 5 1
 4.800000E+01 24 1553 12 3 7 2
 5.200000E+01 25 1552 10 4 8 3
 5.600000E+01 26 1548 9 3 9 5
 6.000000E+01 34 1546 11 7 9 7
 6.400000E+01 36 1538 11 6 11 8
 6.800000E+01 46 1535 19 2 14 11
 7.200000E+01 55 1532 22 5 15 13
 7.600000E+01 55 1527 20 6 16 13
 8.000000E+01 59 1521 20 4 17 18
 8.400000E+01 68 1519 25 5 18 20
 8.800000E+01 60 1517 13 6 19 22
 9.200000E+01 64 1512 13 5 22 24
 9.600000E+01 73 1506 14 10 23 26
 1.000000E+02 80 1504 15 6 26 33
 1.040000E+02 81 1503 15 5 26 35
 1.080000E+02 91 1498 20 6 28 37
 1.120000E+02 93 1497 19 5 29 40
 1.160000E+02 97 1491 18 9 30 40
 1.200000E+02 100 1490 15 9 31 45
 1.240000E+02 104 1487 14 8 32 50
 1.280000E+02 112 1484 20 7 35 50
 1.320000E+02 110 1484 16 6 37 51
 1.360000E+02 108 1482 11 6 38 53
 1.400000E+02 119 1479 17 8 38 56
 1.440000E+02 122 1476 20 5 38 59
 1.480000E+02 114 1474 10 4 39 61
 1.520000E+02 121 1473 16 4 39 62
 1.560000E+02 126 1471 19 3 40 64
 1.600000E+02 125 1470 12 6 41 66
 1.640000E+02 137 1468 15 10 42 70
 1.680000E+02 139 1461 14 9 42 74
 1.720000E+02 138 1457 10 5 44 79
 1.760000E+02 146 1454 15 4 44 83
 1.800000E+02 151 1451 14 5 44 88
 1.840000E+02 152 1450 10 3 45 94
 1.880000E+02 157 1448 11 1 46 99
 1.920000E+02 154 1445 3 4 47 100
 1.960000E+02 167 1441 12 5 47 103
 2.000000E+02 166 1439 7 2 51 106

#Simulation ended (eff.: 0.845781, detail below)
	#Events: 4360
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
