# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 6 15799 4 2 0 0
 8.000000E+00 8 15795 6 1 0 1
 1.200000E+01 5 15794 3 0 1 1
 1.600000E+01 7 15792 4 1 1 1
 2.000000E+01 14 15789 10 1 1 2
 2.400000E+01 18 15786 14 1 1 2
 2.800000E+01 28 15783 22 2 1 3
 3.200000E+01 31 15777 22 2 2 5
 3.600000E+01 44 15770 28 6 2 8
 4.000000E+01 66 15756 44 8 4 10
 4.400000E+01 95 15731 68 10 4 13
 4.800000E+01 107 15703 74 10 6 17
 5.200000E+01 145 15673 97 17 6 25
 5.600000E+01 176 15620 118 20 8 30
 6.000000E+01 229 15588 160 18 13 38
 6.400000E+01 289 15533 198 26 18 47
 6.800000E+01 377 15462 243 44 20 70
 7.200000E+01 484 15337 298 57 29 100
 7.600000E+01 616 15203 389 61 39 127
 8.000000E+01 811 15052 511 95 49 156
 8.400000E+01 1058 14819 672 121 70 195
 8.800000E+01 1357 14497 837 170 99 251
 9.200000E+01 1702 14107 1049 188 124 341
 9.600000E+01 2209 13648 1371 240 162 436
 1.000000E+02 2803 13017 1738 298 214 553
 1.040000E+02 3489 12307 2143 361 268 717
 1.080000E+02 4423 11474 2702 503 346 872
 1.120000E+02 5392 10397 3190 614 466 1122
 1.160000E+02 6817 9206 4050 731 598 1438
 1.200000E+02 8279 7906 4825 899 765 1790
 1.240000E+02 9994 6485 5630 1135 970 2259
 1.280000E+02 11881 5093 6497 1343 1198 2843
 1.320000E+02 14159 3700 7503 1671 1479 3506
 1.360000E+02 16419 2481 8320 1974 1815 4310
 1.400000E+02 18556 1532 8802 2266 2244 5244
 1.440000E+02 20608 917 8969 2587 2722 6330
 1.480000E+02 22904 524 9248 2766 3268 7622
 1.520000E+02 24605 299 8823 3009 3771 9002
 1.560000E+02 25911 142 7892 3171 4375 10473
 1.600000E+02 27147 74 6946 3236 5045 11920
 1.640000E+02 27812 40 5643 3128 5685 13356
 1.680000E+02 28306 20 4419 2845 6305 14737
 1.720000E+02 28559 11 3239 2553 6820 15947
 1.760000E+02 28700 6 2208 2167 7286 17039
 1.800000E+02 28770 5 1446 1725 7674 17925
 1.840000E+02 28843 2 949 1325 7953 18616
 1.880000E+02 28850 2 561 962 8166 19161
 1.920000E+02 28836 2 313 653 8333 19537
 1.960000E+02 28821 1 176 430 8437 19778
 2.000000E+02 28851 1 99 305 8507 19940

#Simulation ended (eff.: 0.950301, detail below)
	#Events: 614555
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
