# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 15 99987 7 5 0 3
 8.000000E+00 23 99976 15 2 2 4
 1.200000E+01 28 99969 16 4 2 6
 1.600000E+01 35 99961 19 5 2 9
 2.000000E+01 44 99947 24 6 4 10
 2.400000E+01 64 99929 39 6 5 14
 2.800000E+01 65 99912 36 8 5 16
 3.200000E+01 85 99890 51 8 8 18
 3.600000E+01 106 99867 61 12 9 24
 4.000000E+01 141 99833 80 22 12 27
 4.400000E+01 189 99780 113 25 15 36
 4.800000E+01 274 99694 162 43 16 53
 5.200000E+01 358 99582 226 37 23 72
 5.600000E+01 468 99469 288 56 29 95
 6.000000E+01 603 99301 366 64 47 126
 6.400000E+01 719 99113 417 87 65 150
 6.800000E+01 937 98878 552 109 83 193
 7.200000E+01 1196 98568 688 146 114 248
 7.600000E+01 1594 98167 933 187 151 323
 8.000000E+01 2034 97655 1169 259 181 425
 8.400000E+01 2551 96995 1475 301 239 536
 8.800000E+01 3259 96183 1911 351 310 687
 9.200000E+01 4227 95156 2480 489 390 868
 9.600000E+01 5253 93970 3020 597 502 1134
 1.000000E+02 6753 92328 3888 776 640 1449
 1.040000E+02 8513 90405 4864 950 822 1877
 1.080000E+02 10564 87893 5934 1243 1031 2356
 1.120000E+02 13388 84741 7525 1566 1298 2999
 1.160000E+02 16454 80862 9013 1969 1627 3845
 1.200000E+02 20274 76307 10946 2423 2051 4854
 1.240000E+02 24834 70836 13108 3093 2578 6055
 1.280000E+02 29989 64261 15364 3781 3213 7631
 1.320000E+02 35536 56813 17563 4433 3988 9552
 1.360000E+02 41361 48594 19411 5250 4945 11755
 1.400000E+02 47252 40253 20693 6124 6038 14397
 1.440000E+02 53464 31497 21799 6948 7340 17377
 1.480000E+02 58547 23272 21210 7767 8805 20765
 1.520000E+02 63575 15869 20503 8249 10398 24425
 1.560000E+02 67384 10169 18554 8517 12019 28294
 1.600000E+02 70288 6219 15875 8533 13749 32131
 1.640000E+02 72466 3552 12744 8292 15399 36031
 1.680000E+02 74013 1988 9746 7611 16986 39670
 1.720000E+02 75005 1129 7022 6649 18378 42956
 1.760000E+02 75723 681 4849 5520 19642 45712
 1.800000E+02 76224 422 3188 4351 20615 48070
 1.840000E+02 76513 276 1953 3301 21392 49867
 1.880000E+02 76798 218 1205 2452 21940 51201
 1.920000E+02 76986 175 729 1710 22358 52189
 1.960000E+02 77085 139 425 1197 22604 52859
 2.000000E+02 77094 128 211 758 22807 53318

#Simulation ended (eff.: 0.947985, detail below)
	#Events: 1421815
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
