# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 1 1 0 0
 8.000000E+00 4 4699 3 0 0 1
 1.200000E+01 3 4697 2 0 0 1
 1.600000E+01 5 4695 4 0 0 1
 2.000000E+01 5 4694 3 1 0 1
 2.400000E+01 9 4692 7 0 1 1
 2.800000E+01 9 4692 7 0 1 1
 3.200000E+01 8 4692 6 0 1 1
 3.600000E+01 15 4691 12 1 1 1
 4.000000E+01 11 4688 7 2 1 1
 4.400000E+01 26 4682 18 4 2 2
 4.800000E+01 35 4680 29 0 2 4
 5.200000E+01 32 4673 24 1 3 4
 5.600000E+01 50 4667 36 5 4 5
 6.000000E+01 55 4657 36 6 4 9
 6.400000E+01 77 4637 53 8 5 11
 6.800000E+01 116 4614 85 11 5 15
 7.200000E+01 91 4598 63 2 7 19
 7.600000E+01 151 4577 112 8 8 23
 8.000000E+01 190 4551 139 12 11 28
 8.400000E+01 268 4521 189 23 20 36
 8.800000E+01 347 4440 244 28 29 46
 9.200000E+01 410 4362 286 29 38 57
 9.600000E+01 517 4307 372 33 44 68
 1.000000E+02 652 4215 452 60 48 92
 1.040000E+02 815 4044 562 82 55 116
 1.080000E+02 1068 3841 750 90 66 162
 1.120000E+02 1326 3620 919 120 79 208
 1.160000E+02 1684 3301 1164 152 102 266
 1.200000E+02 2098 2985 1423 199 132 344
 1.240000E+02 2588 2623 1744 247 166 431
 1.280000E+02 3188 2229 2102 295 220 571
 1.320000E+02 3816 1802 2493 333 277 713
 1.360000E+02 4508 1370 2843 439 347 879
 1.400000E+02 5286 946 3241 504 446 1095
 1.440000E+02 6134 625 3614 597 547 1376
 1.480000E+02 6791 383 3769 704 664 1654
 1.520000E+02 7400 234 3775 796 830 1999
 1.560000E+02 7958 118 3728 867 988 2375
 1.600000E+02 8378 68 3532 916 1152 2778
 1.640000E+02 8672 38 3160 948 1343 3221
 1.680000E+02 8749 16 2615 988 1515 3631
 1.720000E+02 8658 6 2042 877 1689 4050
 1.760000E+02 8655 4 1568 803 1848 4436
 1.800000E+02 8412 2 985 671 1980 4776
 1.840000E+02 8447 2 708 599 2081 5059
 1.880000E+02 8372 2 423 451 2189 5309
 1.920000E+02 8367 1 285 351 2251 5480
 1.960000E+02 8337 0 170 245 2314 5608
 2.000000E+02 8330 0 86 180 2355 5709

#Simulation ended (eff.: 0.955353, detail below)
	#Events: 258185
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
