# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 1 0 0 0
 8.000000E+00 6 15800 6 0 0 0
 1.200000E+01 8 15799 6 1 0 1
 1.600000E+01 8 15797 6 1 0 1
 2.000000E+01 8 15794 5 1 1 1
 2.400000E+01 9 15794 6 0 1 2
 2.800000E+01 20 15791 15 2 1 2
 3.200000E+01 26 15790 19 3 2 2
 3.600000E+01 34 15784 26 3 2 3
 4.000000E+01 38 15778 26 4 3 5
 4.400000E+01 54 15763 36 8 4 6
 4.800000E+01 59 15745 37 8 4 10
 5.200000E+01 107 15717 74 11 7 15
 5.600000E+01 139 15688 94 11 9 25
 6.000000E+01 170 15653 114 15 13 28
 6.400000E+01 209 15615 137 23 15 34
 6.800000E+01 272 15558 177 27 19 49
 7.200000E+01 353 15473 230 35 21 67
 7.600000E+01 451 15389 287 47 31 86
 8.000000E+01 545 15288 347 48 43 107
 8.400000E+01 678 15153 418 66 53 141
 8.800000E+01 852 15016 537 73 68 174
 9.200000E+01 1155 14807 736 120 85 214
 9.600000E+01 1459 14497 927 155 106 271
 1.000000E+02 1850 14092 1139 219 132 360
 1.040000E+02 2340 13553 1459 271 167 443
 1.080000E+02 2896 12861 1767 323 217 589
 1.120000E+02 3717 12110 2315 383 279 740
 1.160000E+02 4636 11262 2840 495 371 930
 1.200000E+02 5820 10272 3489 653 481 1197
 1.240000E+02 7185 8970 4230 819 615 1521
 1.280000E+02 8922 7576 5174 997 798 1953
 1.320000E+02 10715 6088 6009 1202 1021 2483
 1.360000E+02 12716 4623 6909 1466 1273 3068
 1.400000E+02 14907 3337 7775 1731 1597 3804
 1.440000E+02 17247 2192 8614 1973 1978 4682
 1.480000E+02 19525 1385 9030 2372 2411 5712
 1.520000E+02 21556 835 9005 2765 2885 6901
 1.560000E+02 23647 447 9086 2909 3411 8241
 1.600000E+02 25374 237 8536 3197 3957 9684
 1.640000E+02 26578 125 7595 3215 4584 11184
 1.680000E+02 27405 62 6386 3176 5205 12638
 1.720000E+02 27966 35 5019 3055 5776 14116
 1.760000E+02 28339 16 3764 2830 6332 15413
 1.800000E+02 28584 8 2695 2480 6843 16566
 1.840000E+02 28682 6 1793 1999 7299 17591
 1.880000E+02 28728 2 1153 1554 7640 18381
 1.920000E+02 28729 2 755 1094 7895 18985
 1.960000E+02 28787 2 475 800 8095 19417
 2.000000E+02 28753 1 249 562 8210 19732

#Simulation ended (eff.: 0.950765, detail below)
	#Events: 611277
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
