# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 3 0 0 0
 8.000000E+00 2 4699 2 0 0 0
 1.200000E+01 3 4699 3 0 0 0
 1.600000E+01 1 4699 1 0 0 0
 2.000000E+01 4 4699 3 1 0 0
 2.400000E+01 7 4695 5 1 0 1
 2.800000E+01 9 4690 6 1 0 2
 3.200000E+01 13 4690 11 0 0 2
 3.600000E+01 12 4690 10 0 0 2
 4.000000E+01 17 4687 11 1 2 3
 4.400000E+01 24 4685 17 1 3 3
 4.800000E+01 19 4680 12 0 4 3
 5.200000E+01 24 4680 16 0 5 3
 5.600000E+01 44 4679 35 1 5 3
 6.000000E+01 47 4676 34 4 6 3
 6.400000E+01 65 4670 49 5 6 5
 6.800000E+01 70 4656 47 8 6 9
 7.200000E+01 91 4642 67 7 8 9
 7.600000E+01 138 4622 107 12 8 11
 8.000000E+01 162 4580 115 16 10 21
 8.400000E+01 231 4537 165 23 14 29
 8.800000E+01 255 4492 173 27 21 34
 9.200000E+01 362 4421 247 39 26 50
 9.600000E+01 488 4306 336 46 37 69
 1.000000E+02 610 4187 411 59 51 89
 1.040000E+02 756 4028 503 65 64 124
 1.080000E+02 962 3881 646 80 75 161
 1.120000E+02 1201 3704 797 108 94 202
 1.160000E+02 1515 3467 1005 113 133 264
 1.200000E+02 1789 3215 1149 168 149 323
 1.240000E+02 2438 2841 1618 214 188 418
 1.280000E+02 2891 2458 1874 259 243 515
 1.320000E+02 3426 2060 2176 307 298 645
 1.360000E+02 4172 1651 2643 387 363 779
 1.400000E+02 4895 1263 3020 465 448 962
 1.440000E+02 5687 886 3402 553 548 1184
 1.480000E+02 6538 575 3777 653 663 1445
 1.520000E+02 7166 348 3842 780 783 1761
 1.560000E+02 7793 205 3851 876 961 2105
 1.600000E+02 8204 118 3692 897 1148 2467
 1.640000E+02 8470 64 3314 937 1335 2884
 1.680000E+02 8749 40 2935 980 1527 3307
 1.720000E+02 8770 25 2341 973 1714 3742
 1.760000E+02 8763 12 1816 914 1916 4117
 1.800000E+02 8681 7 1289 821 2077 4494
 1.840000E+02 8663 4 918 710 2226 4809
 1.880000E+02 8618 3 586 571 2342 5119
 1.920000E+02 8560 3 392 384 2439 5345
 1.960000E+02 8504 3 218 273 2519 5494
 2.000000E+02 8523 0 154 197 2567 5605

#Simulation ended (eff.: 0.955172, detail below)
	#Events: 258521
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
