# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 7000 3 1 0 0
 8.000000E+00 3 7000 2 0 1 0
 1.200000E+01 6 7000 5 0 1 0
 1.600000E+01 11 6999 7 3 1 0
 2.000000E+01 10 6993 6 2 1 1
 2.400000E+01 13 6991 9 0 2 2
 2.800000E+01 18 6987 12 2 2 2
 3.200000E+01 21 6982 15 1 2 3
 3.600000E+01 28 6980 21 0 2 5
 4.000000E+01 32 6976 24 0 2 6
 4.400000E+01 35 6973 24 1 2 8
 4.800000E+01 45 6970 32 3 2 8
 5.200000E+01 71 6966 50 7 4 10
 5.600000E+01 78 6946 53 6 5 14
 6.000000E+01 93 6927 59 9 7 18
 6.400000E+01 125 6903 84 8 9 24
 6.800000E+01 159 6872 107 14 10 28
 7.200000E+01 183 6839 123 13 13 34
 7.600000E+01 247 6795 163 27 18 39
 8.000000E+01 292 6730 194 23 26 49
 8.400000E+01 390 6658 258 32 34 66
 8.800000E+01 530 6586 374 32 43 81
 9.200000E+01 608 6484 412 48 50 98
 9.600000E+01 760 6369 519 58 66 117
 1.000000E+02 1010 6224 708 62 86 154
 1.040000E+02 1213 6059 838 89 100 186
 1.080000E+02 1473 5844 1001 122 122 228
 1.120000E+02 1893 5577 1328 137 144 284
 1.160000E+02 2322 5255 1603 189 173 357
 1.200000E+02 2978 4827 2065 231 216 466
 1.240000E+02 3756 4340 2598 305 280 573
 1.280000E+02 4548 3771 3100 389 335 724
 1.320000E+02 5525 3139 3691 500 399 935
 1.360000E+02 6607 2453 4289 627 508 1183
 1.400000E+02 7829 1789 4957 757 636 1479
 1.440000E+02 9017 1197 5532 854 793 1838
 1.480000E+02 10095 727 5873 1016 967 2239
 1.520000E+02 11196 433 6103 1216 1200 2677
 1.560000E+02 12159 249 6189 1285 1429 3256
 1.600000E+02 12738 138 5809 1382 1683 3864
 1.640000E+02 13292 69 5354 1437 1981 4520
 1.680000E+02 13516 32 4634 1426 2263 5193
 1.720000E+02 13676 18 3870 1456 2529 5821
 1.760000E+02 13566 4 2989 1337 2798 6442
 1.800000E+02 13508 2 2210 1214 3044 7040
 1.840000E+02 13309 2 1523 1002 3240 7544
 1.880000E+02 13122 2 1013 773 3394 7942
 1.920000E+02 13089 1 658 633 3531 8267
 1.960000E+02 13044 0 414 478 3634 8518
 2.000000E+02 12969 0 232 333 3718 8686

#Simulation ended (eff.: 0.962110, detail below)
	#Events: 465824
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
