# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 16 9988 7 4 2 3
 8.000000E+00 19 9984 10 3 2 4
 1.200000E+01 23 9978 14 1 3 5
 1.600000E+01 28 9970 13 7 3 5
 2.000000E+01 33 9959 15 6 5 7
 2.400000E+01 38 9951 18 5 6 9
 2.800000E+01 43 9946 19 8 6 10
 3.200000E+01 49 9939 18 8 6 17
 3.600000E+01 59 9926 22 7 8 22
 4.000000E+01 65 9916 23 8 9 25
 4.400000E+01 78 9908 23 13 13 29
 4.800000E+01 97 9896 34 12 15 36
 5.200000E+01 104 9885 30 10 17 47
 5.600000E+01 115 9870 31 11 18 55
 6.000000E+01 139 9862 47 10 23 59
 6.400000E+01 144 9847 43 13 23 65
 6.800000E+01 166 9831 51 18 25 72
 7.200000E+01 176 9819 49 20 31 76
 7.600000E+01 183 9807 49 15 37 82
 8.000000E+01 203 9792 59 17 39 88
 8.400000E+01 196 9783 40 19 45 92
 8.800000E+01 237 9763 58 22 49 108
 9.200000E+01 241 9747 44 23 55 119
 9.600000E+01 272 9714 57 26 62 127
 1.000000E+02 301 9694 70 21 68 142
 1.040000E+02 312 9676 64 24 75 149
 1.080000E+02 320 9656 50 29 80 161
 1.120000E+02 344 9640 58 27 89 170
 1.160000E+02 363 9622 66 26 95 176
 1.200000E+02 390 9604 64 40 99 187
 1.240000E+02 401 9589 58 31 108 204
 1.280000E+02 432 9564 72 32 113 215
 1.320000E+02 436 9549 55 27 117 237
 1.360000E+02 469 9520 70 24 123 252
 1.400000E+02 472 9508 49 26 126 271
 1.440000E+02 496 9495 51 34 131 280
 1.480000E+02 503 9481 45 28 139 291
 1.520000E+02 517 9473 53 18 145 301
 1.560000E+02 527 9462 48 23 150 306
 1.600000E+02 544 9449 52 18 156 318
 1.640000E+02 560 9443 54 22 160 324
 1.680000E+02 565 9427 44 24 162 335
 1.720000E+02 566 9422 35 20 165 346
 1.760000E+02 579 9414 31 21 169 358
 1.800000E+02 589 9405 32 20 171 366
 1.840000E+02 602 9393 35 17 173 377
 1.880000E+02 612 9384 31 15 174 392
 1.920000E+02 618 9382 28 18 175 397
 1.960000E+02 625 9370 30 11 179 405
 2.000000E+02 631 9363 25 13 180 413

#Simulation ended (eff.: 0.934825, detail below)
	#Events: 17542
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
