# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 4 4700 3 0 1 0
 1.200000E+01 7 4699 5 1 1 0
 1.600000E+01 6 4697 4 0 2 0
 2.000000E+01 10 4697 8 0 2 0
 2.400000E+01 10 4695 7 0 3 0
 2.800000E+01 13 4693 9 0 4 0
 3.200000E+01 15 4690 9 1 4 1
 3.600000E+01 29 4685 21 3 4 1
 4.000000E+01 26 4681 18 1 6 1
 4.400000E+01 37 4678 27 2 6 2
 4.800000E+01 37 4670 23 5 6 3
 5.200000E+01 49 4657 32 4 7 6
 5.600000E+01 61 4647 38 6 8 9
 6.000000E+01 95 4628 65 9 8 13
 6.400000E+01 112 4608 74 12 9 17
 6.800000E+01 140 4581 100 11 10 19
 7.200000E+01 197 4543 132 25 13 27
 7.600000E+01 247 4495 173 24 16 34
 8.000000E+01 296 4441 197 31 22 46
 8.400000E+01 358 4366 244 31 28 55
 8.800000E+01 507 4254 344 52 39 72
 9.200000E+01 651 4127 426 72 54 99
 9.600000E+01 790 3987 539 60 60 131
 1.000000E+02 994 3819 684 74 79 157
 1.040000E+02 1191 3643 783 97 97 214
 1.080000E+02 1583 3393 1045 155 121 262
 1.120000E+02 1966 3094 1301 169 151 345
 1.160000E+02 2426 2741 1589 225 186 426
 1.200000E+02 2927 2392 1907 247 227 546
 1.240000E+02 3620 1977 2335 339 278 668
 1.280000E+02 4265 1507 2698 396 338 833
 1.320000E+02 5031 1122 3074 503 410 1044
 1.360000E+02 5799 766 3415 603 521 1260
 1.400000E+02 6508 503 3654 659 657 1538
 1.440000E+02 7186 322 3789 763 795 1839
 1.480000E+02 7746 181 3755 858 940 2193
 1.520000E+02 8207 89 3623 896 1098 2590
 1.560000E+02 8480 47 3267 952 1273 2988
 1.600000E+02 8636 30 2812 963 1479 3382
 1.640000E+02 8679 16 2290 942 1647 3800
 1.680000E+02 8727 6 1784 973 1794 4176
 1.720000E+02 8453 4 1187 732 1968 4566
 1.760000E+02 8375 1 773 638 2098 4866
 1.800000E+02 8389 1 533 528 2199 5129
 1.840000E+02 8374 0 348 413 2291 5322
 1.880000E+02 8348 0 225 294 2344 5485
 1.920000E+02 8326 0 124 221 2393 5588
 1.960000E+02 8306 0 76 142 2420 5668
 2.000000E+02 8324 0 49 101 2448 5726

#Simulation ended (eff.: 0.955379, detail below)
	#Events: 258733
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
