# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 14 9991 6 3 3 2
 8.000000E+00 18 9986 9 1 5 3
 1.200000E+01 20 9984 10 1 5 4
 1.600000E+01 20 9983 9 1 6 4
 2.000000E+01 23 9980 10 3 6 4
 2.400000E+01 21 9978 9 1 6 5
 2.800000E+01 23 9975 8 1 7 7
 3.200000E+01 25 9972 9 2 7 7
 3.600000E+01 29 9971 9 4 7 9
 4.000000E+01 29 9966 4 6 7 12
 4.400000E+01 37 9962 9 3 8 17
 4.800000E+01 40 9959 12 1 8 19
 5.200000E+01 40 9958 11 2 8 19
 5.600000E+01 48 9954 14 5 8 21
 6.000000E+01 48 9952 9 7 9 23
 6.400000E+01 56 9948 12 6 11 27
 6.800000E+01 61 9943 15 5 12 29
 7.200000E+01 66 9940 16 3 14 33
 7.600000E+01 65 9938 12 4 15 34
 8.000000E+01 68 9936 13 5 15 35
 8.400000E+01 68 9934 12 3 15 38
 8.800000E+01 72 9929 10 7 15 40
 9.200000E+01 74 9923 10 5 15 44
 9.600000E+01 88 9917 24 1 17 46
 1.000000E+02 92 9914 23 3 17 49
 1.040000E+02 93 9911 15 8 21 49
 1.080000E+02 104 9906 17 11 23 53
 1.120000E+02 119 9899 19 12 25 63
 1.160000E+02 126 9889 23 9 28 66
 1.200000E+02 131 9887 24 9 32 66
 1.240000E+02 130 9883 19 8 33 70
 1.280000E+02 135 9878 16 8 36 75
 1.320000E+02 141 9874 21 6 38 76
 1.360000E+02 142 9869 17 3 43 79
 1.400000E+02 151 9864 20 7 45 79
 1.440000E+02 154 9857 21 8 45 80
 1.480000E+02 166 9853 22 10 48 86
 1.520000E+02 173 9845 21 9 53 90
 1.560000E+02 186 9837 27 8 57 94
 1.600000E+02 185 9835 17 13 59 96
 1.640000E+02 188 9831 13 13 62 100
 1.680000E+02 196 9828 18 7 64 107
 1.720000E+02 195 9825 14 3 67 111
 1.760000E+02 194 9823 6 6 67 115
 1.800000E+02 200 9819 10 3 71 116
 1.840000E+02 202 9816 9 4 72 117
 1.880000E+02 198 9815 5 3 73 117
 1.920000E+02 204 9814 9 3 73 119
 1.960000E+02 202 9812 4 2 76 120
 2.000000E+02 208 9812 7 3 76 122

#Simulation ended (eff.: 0.949791, detail below)
	#Events: 11577
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
