# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 0 7000 0 0 0 0
 8.000000E+00 1 7000 1 0 0 0
 1.200000E+01 0 7000 0 0 0 0
 1.600000E+01 1 7000 1 0 0 0
 2.000000E+01 4 6999 3 1 0 0
 2.400000E+01 4 6998 2 2 0 0
 2.800000E+01 4 6998 2 0 0 2
 3.200000E+01 4 6998 1 1 0 2
 3.600000E+01 2 6998 0 0 0 2
 4.000000E+01 4 6997 1 1 0 2
 4.400000E+01 3 6996 0 1 0 2
 4.800000E+01 3 6995 0 1 0 2
 5.200000E+01 3 6992 0 1 0 2
 5.600000E+01 3 6992 0 1 0 2
 6.000000E+01 7 6992 3 2 0 2
 6.400000E+01 4 6992 0 2 0 2
 6.800000E+01 4 6992 0 0 2 2
 7.200000E+01 6 6992 1 1 2 2
 7.600000E+01 5 6992 0 0 2 3
 8.000000E+01 6 6992 1 0 2 3
 8.400000E+01 6 6992 0 1 2 3
 8.800000E+01 8 6991 2 0 2 4
 9.200000E+01 7 6991 1 0 2 4
 9.600000E+01 7 6991 1 0 2 4
 1.000000E+02 7 6991 0 0 3 4
 1.040000E+02 8 6990 1 0 3 4
 1.080000E+02 9 6990 2 0 3 4
 1.120000E+02 7 6990 0 0 3 4
 1.160000E+02 7 6990 0 0 3 4
 1.200000E+02 10 6990 2 1 3 4
 1.240000E+02 8 6990 0 1 3 4
 1.280000E+02 10 6990 2 1 3 4
 1.320000E+02 10 6988 2 1 3 4
 1.360000E+02 9 6987 1 1 3 4
 1.400000E+02 8 6987 0 0 3 5
 1.440000E+02 8 6987 0 0 3 5
 1.480000E+02 10 6987 1 1 3 5
 1.520000E+02 11 6987 1 0 4 6
 1.560000E+02 12 6987 2 0 4 6
 1.600000E+02 12 6987 2 0 4 6
 1.640000E+02 14 6986 2 2 4 6
 1.680000E+02 14 6986 2 0 5 7
 1.720000E+02 13 6986 0 1 5 7
 1.760000E+02 14 6986 1 1 5 7
 1.800000E+02 13 6986 0 1 5 7
 1.840000E+02 12 6986 0 0 5 7
 1.880000E+02 13 6986 1 0 5 7
 1.920000E+02 13 6986 1 0 5 7
 1.960000E+02 13 6986 1 0 5 7
 2.000000E+02 17 6984 3 1 5 8

#Simulation ended (eff.: 0.940492, detail below)
	#Events: 6385
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
