# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 14 99993 6 3 0 5
 8.000000E+00 21 99983 13 2 1 5
 1.200000E+01 22 99981 13 1 3 5
 1.600000E+01 20 99979 10 2 3 5
 2.000000E+01 30 99971 18 3 3 6
 2.400000E+01 39 99954 22 4 5 8
 2.800000E+01 56 99940 34 6 7 9
 3.200000E+01 75 99915 39 12 10 14
 3.600000E+01 101 99890 52 16 12 21
 4.000000E+01 123 99859 61 20 15 27
 4.400000E+01 142 99823 73 21 18 30
 4.800000E+01 183 99771 99 19 22 43
 5.200000E+01 221 99723 121 20 24 56
 5.600000E+01 287 99667 167 24 27 69
 6.000000E+01 343 99606 184 35 36 88
 6.400000E+01 420 99507 230 41 43 106
 6.800000E+01 536 99402 288 59 56 133
 7.200000E+01 654 99243 346 80 69 159
 7.600000E+01 910 98993 507 117 78 208
 8.000000E+01 1103 98699 606 130 104 263
 8.400000E+01 1407 98349 791 164 122 330
 8.800000E+01 1781 97931 1020 193 149 419
 9.200000E+01 2229 97395 1265 262 192 510
 9.600000E+01 2912 96698 1664 339 263 646
 1.000000E+02 3729 95802 2137 423 339 830
 1.040000E+02 4644 94755 2663 502 441 1038
 1.080000E+02 5932 93338 3410 645 553 1324
 1.120000E+02 7347 91630 4125 867 689 1666
 1.160000E+02 9348 89391 5243 1116 864 2125
 1.200000E+02 11677 86556 6467 1415 1137 2658
 1.240000E+02 14539 83176 8024 1711 1437 3367
 1.280000E+02 17935 78945 9752 2051 1841 4291
 1.320000E+02 21939 74093 11626 2598 2349 5366
 1.360000E+02 26798 68208 13976 3195 2907 6720
 1.400000E+02 31883 61535 16075 3888 3613 8307
 1.440000E+02 37742 53891 18228 4750 4452 10312
 1.480000E+02 43719 45328 19991 5655 5448 12625
 1.520000E+02 49869 36544 21405 6447 6651 15366
 1.560000E+02 55543 27846 21666 7340 8050 18487
 1.600000E+02 60936 19977 21365 8038 9569 21964
 1.640000E+02 65328 13251 19928 8492 11181 25727
 1.680000E+02 68699 8320 17589 8553 12882 29675
 1.720000E+02 71300 5002 14562 8519 14560 33659
 1.760000E+02 73310 2871 11526 8000 16222 37562
 1.800000E+02 74504 1645 8452 7203 17758 41091
 1.840000E+02 75330 959 5891 6156 19061 44222
 1.880000E+02 76015 566 4032 5052 20186 46745
 1.920000E+02 76449 384 2589 3964 21050 48846
 1.960000E+02 76744 286 1663 2927 21728 50426
 2.000000E+02 76894 212 972 2139 22214 51569

#Simulation ended (eff.: 0.948153, detail below)
	#Events: 1408832
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
