# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 4 4700 4 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 2 4700 2 0 0 0
 1.600000E+01 5 4699 4 0 1 0
 2.000000E+01 10 4699 9 0 1 0
 2.400000E+01 4 4699 2 0 1 1
 2.800000E+01 18 4696 14 1 1 2
 3.200000E+01 20 4688 11 5 1 3
 3.600000E+01 19 4678 11 2 1 5
 4.000000E+01 26 4671 16 3 1 6
 4.400000E+01 38 4664 26 3 3 6
 4.800000E+01 31 4658 17 5 3 6
 5.200000E+01 42 4653 25 3 5 9
 5.600000E+01 52 4643 28 8 5 11
 6.000000E+01 97 4625 69 10 5 13
 6.400000E+01 88 4599 54 8 7 19
 6.800000E+01 128 4570 82 14 8 24
 7.200000E+01 179 4534 127 13 9 30
 7.600000E+01 185 4509 120 14 14 37
 8.000000E+01 278 4476 198 20 16 44
 8.400000E+01 331 4420 230 26 20 55
 8.800000E+01 445 4346 308 44 24 69
 9.200000E+01 541 4222 362 57 27 95
 9.600000E+01 732 4105 511 71 35 115
 1.000000E+02 849 3947 570 79 50 150
 1.040000E+02 1074 3731 711 96 64 203
 1.080000E+02 1381 3502 925 115 88 253
 1.120000E+02 1701 3262 1112 153 110 326
 1.160000E+02 2123 2966 1386 189 148 400
 1.200000E+02 2677 2597 1747 249 191 490
 1.240000E+02 3166 2195 2024 280 249 613
 1.280000E+02 3976 1758 2532 381 322 741
 1.320000E+02 4670 1358 2891 436 403 940
 1.360000E+02 5492 1011 3344 500 500 1148
 1.400000E+02 6288 654 3622 653 614 1399
 1.440000E+02 6947 402 3804 679 745 1719
 1.480000E+02 7669 251 3952 792 877 2048
 1.520000E+02 8168 135 3769 934 1046 2419
 1.560000E+02 8367 75 3379 916 1235 2837
 1.600000E+02 8730 28 3085 968 1420 3257
 1.640000E+02 8809 15 2573 932 1617 3687
 1.680000E+02 8805 10 2032 894 1802 4077
 1.720000E+02 8648 6 1471 764 1952 4461
 1.760000E+02 8607 3 1007 722 2085 4793
 1.800000E+02 8557 2 677 578 2209 5093
 1.840000E+02 8499 1 424 435 2304 5336
 1.880000E+02 8466 1 260 311 2387 5508
 1.920000E+02 8450 0 165 219 2449 5617
 1.960000E+02 8445 0 104 169 2478 5694
 2.000000E+02 8442 0 55 124 2503 5760

#Simulation ended (eff.: 0.955269, detail below)
	#Events: 258706
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
