# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 0 4700 0 0 0 0
 8.000000E+00 3 4699 2 0 0 1
 1.200000E+01 3 4697 2 0 0 1
 1.600000E+01 1 4697 0 0 0 1
 2.000000E+01 1 4697 0 0 0 1
 2.400000E+01 3 4697 2 0 0 1
 2.800000E+01 2 4697 1 0 0 1
 3.200000E+01 1 4697 0 0 0 1
 3.600000E+01 3 4697 2 0 0 1
 4.000000E+01 3 4697 2 0 0 1
 4.400000E+01 2 4697 1 0 0 1
 4.800000E+01 4 4697 1 2 0 1
 5.200000E+01 3 4696 1 1 0 1
 5.600000E+01 2 4695 0 1 0 1
 6.000000E+01 4 4694 2 0 0 2
 6.400000E+01 4 4693 2 0 0 2
 6.800000E+01 4 4693 2 0 0 2
 7.200000E+01 7 4692 3 1 0 3
 7.600000E+01 4 4690 1 0 0 3
 8.000000E+01 7 4689 4 0 0 3
 8.400000E+01 3 4689 0 0 0 3
 8.800000E+01 3 4689 0 0 0 3
 9.200000E+01 6 4689 2 1 0 3
 9.600000E+01 5 4689 1 0 0 4
 1.000000E+02 6 4688 1 1 0 4
 1.040000E+02 7 4688 2 1 0 4
 1.080000E+02 6 4687 2 0 0 4
 1.120000E+02 5 4687 0 1 0 4
 1.160000E+02 7 4687 2 0 0 5
 1.200000E+02 6 4687 1 0 0 5
 1.240000E+02 6 4687 1 0 0 5
 1.280000E+02 6 4687 1 0 0 5
 1.320000E+02 6 4687 1 0 0 5
 1.360000E+02 9 4687 1 2 0 6
 1.400000E+02 12 4686 3 2 0 7
 1.440000E+02 12 4685 2 2 0 8
 1.480000E+02 14 4685 4 0 0 10
 1.520000E+02 11 4685 1 0 0 10
 1.560000E+02 16 4683 3 3 0 10
 1.600000E+02 14 4682 0 2 0 12
 1.640000E+02 15 4681 1 0 0 14
 1.680000E+02 19 4681 5 0 0 14
 1.720000E+02 14 4681 0 0 0 14
 1.760000E+02 16 4681 1 1 0 14
 1.800000E+02 17 4681 2 0 0 15
 1.840000E+02 19 4681 2 2 0 15
 1.880000E+02 19 4679 2 1 0 16
 1.920000E+02 18 4679 2 0 0 16
 1.960000E+02 19 4679 1 1 0 17
 2.000000E+02 19 4679 0 1 0 18

#Simulation ended (eff.: 0.932432, detail below)
	#Events: 4485
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
