# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 16 99990 6 6 2 2
 8.000000E+00 20 99981 12 1 3 4
 1.200000E+01 22 99976 13 2 3 4
 1.600000E+01 26 99970 16 3 3 4
 2.000000E+01 36 99958 22 6 3 5
 2.400000E+01 51 99943 33 5 4 9
 2.800000E+01 71 99926 50 6 4 11
 3.200000E+01 80 99916 50 9 4 17
 3.600000E+01 116 99880 69 19 8 20
 4.000000E+01 117 99844 56 17 12 32
 4.400000E+01 170 99801 97 15 14 44
 4.800000E+01 218 99742 117 30 17 54
 5.200000E+01 261 99688 144 22 24 71
 5.600000E+01 348 99623 194 39 29 86
 6.000000E+01 420 99526 223 47 42 108
 6.400000E+01 522 99409 279 57 52 134
 6.800000E+01 662 99247 358 75 62 167
 7.200000E+01 859 99034 480 92 75 212
 7.600000E+01 1075 98770 595 118 89 273
 8.000000E+01 1361 98447 762 161 105 333
 8.400000E+01 1705 98008 942 194 147 422
 8.800000E+01 2261 97454 1302 252 192 515
 9.200000E+01 2820 96774 1608 315 251 646
 9.600000E+01 3580 95994 2051 389 338 802
 1.000000E+02 4547 94884 2592 505 419 1031
 1.040000E+02 5746 93573 3305 626 523 1292
 1.080000E+02 7267 91886 4142 813 660 1652
 1.120000E+02 9124 89745 5102 1055 869 2098
 1.160000E+02 11383 87162 6360 1296 1106 2621
 1.200000E+02 14092 84001 7760 1592 1424 3316
 1.240000E+02 17419 80057 9371 2111 1804 4133
 1.280000E+02 21600 74975 11547 2610 2242 5201
 1.320000E+02 26282 69078 13816 3101 2801 6564
 1.360000E+02 31148 62524 15654 3803 3504 8187
 1.400000E+02 36805 55096 17753 4578 4327 10147
 1.440000E+02 42925 46735 19720 5408 5337 12460
 1.480000E+02 48896 38051 20807 6406 6502 15181
 1.520000E+02 54692 29399 21514 7043 7835 18300
 1.560000E+02 60177 21353 21343 7878 9276 21680
 1.600000E+02 64488 14549 19865 8383 10902 25338
 1.640000E+02 68046 9187 17668 8506 12618 29254
 1.680000E+02 70672 5528 14828 8537 14171 33136
 1.720000E+02 72926 3072 12007 8126 15830 36963
 1.760000E+02 74278 1763 9138 7278 17351 40511
 1.800000E+02 75199 988 6474 6370 18692 43663
 1.840000E+02 75855 612 4408 5207 19873 46367
 1.880000E+02 76376 380 2871 4213 20745 48547
 1.920000E+02 76716 279 1867 3132 21491 50226
 1.960000E+02 76922 203 1118 2260 22028 51516
 2.000000E+02 76964 164 610 1565 22410 52379

#Simulation ended (eff.: 0.947962, detail below)
	#Events: 1413439
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
