# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 0 1 0 0
 8.000000E+00 6 6996 4 1 1 0
 1.200000E+01 8 6994 6 0 1 1
 1.600000E+01 6 6994 4 0 1 1
 2.000000E+01 9 6994 7 0 1 1
 2.400000E+01 9 6994 6 1 1 1
 2.800000E+01 25 6992 21 1 2 1
 3.200000E+01 28 6987 19 4 2 3
 3.600000E+01 32 6981 23 2 3 4
 4.000000E+01 44 6975 33 3 3 5
 4.400000E+01 51 6964 37 3 3 8
 4.800000E+01 69 6953 47 9 3 10
 5.200000E+01 87 6931 64 8 4 11
 5.600000E+01 129 6915 99 8 5 17
 6.000000E+01 153 6888 113 14 6 20
 6.400000E+01 177 6856 137 10 8 22
 6.800000E+01 208 6837 156 12 9 31
 7.200000E+01 268 6807 198 18 12 40
 7.600000E+01 361 6753 264 25 19 53
 8.000000E+01 419 6689 279 44 29 67
 8.400000E+01 553 6593 382 51 38 82
 8.800000E+01 758 6481 548 56 50 104
 9.200000E+01 942 6335 678 71 62 131
 9.600000E+01 1235 6138 903 92 77 163
 1.000000E+02 1488 5898 1058 115 96 219
 1.040000E+02 1913 5624 1365 150 125 273
 1.080000E+02 2380 5293 1654 221 160 345
 1.120000E+02 3002 4842 2089 258 202 453
 1.160000E+02 3736 4295 2604 333 252 547
 1.200000E+02 4456 3688 3021 390 327 718
 1.240000E+02 5395 3091 3634 464 397 900
 1.280000E+02 6513 2413 4233 620 505 1155
 1.320000E+02 7597 1761 4819 687 625 1466
 1.360000E+02 8778 1211 5344 856 780 1798
 1.400000E+02 9961 733 5742 1027 979 2213
 1.440000E+02 11101 433 6014 1197 1182 2708
 1.480000E+02 12095 222 6098 1305 1428 3264
 1.520000E+02 12893 110 5997 1345 1694 3857
 1.560000E+02 13430 61 5515 1501 1950 4464
 1.600000E+02 13666 31 4781 1514 2231 5140
 1.640000E+02 13707 21 4014 1422 2484 5787
 1.680000E+02 13693 11 3099 1417 2773 6404
 1.720000E+02 13550 5 2293 1256 3035 6966
 1.760000E+02 13401 2 1633 1044 3250 7474
 1.800000E+02 13227 0 1052 839 3423 7913
 1.840000E+02 13117 0 706 576 3559 8276
 1.880000E+02 13035 0 402 465 3660 8508
 1.920000E+02 13014 0 267 342 3733 8672
 1.960000E+02 12973 0 142 239 3783 8809
 2.000000E+02 12971 0 98 156 3823 8894

#Simulation ended (eff.: 0.961918, detail below)
	#Events: 468780
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
