# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 7000 4 0 0 0
 8.000000E+00 4 6997 3 1 0 0
 1.200000E+01 5 6996 5 0 0 0
 1.600000E+01 6 6995 5 1 0 0
 2.000000E+01 15 6991 11 4 0 0
 2.400000E+01 16 6987 13 2 0 1
 2.800000E+01 19 6984 15 1 0 3
 3.200000E+01 22 6983 18 0 0 4
 3.600000E+01 32 6980 23 5 0 4
 4.000000E+01 44 6972 34 4 0 6
 4.400000E+01 57 6963 47 3 1 6
 4.800000E+01 79 6958 64 6 2 7
 5.200000E+01 99 6933 73 11 5 10
 5.600000E+01 122 6905 88 13 6 15
 6.000000E+01 153 6882 114 9 10 20
 6.400000E+01 198 6840 149 14 11 24
 6.800000E+01 268 6787 190 23 16 39
 7.200000E+01 336 6721 229 37 22 48
 7.600000E+01 431 6643 295 44 30 62
 8.000000E+01 578 6531 405 52 41 80
 8.400000E+01 683 6440 477 55 48 103
 8.800000E+01 911 6268 635 80 58 138
 9.200000E+01 1128 6084 784 88 79 177
 9.600000E+01 1435 5853 995 115 98 227
 1.000000E+02 1868 5553 1322 135 119 292
 1.040000E+02 2347 5223 1618 206 148 375
 1.080000E+02 2897 4772 2003 237 190 467
 1.120000E+02 3509 4318 2403 295 240 571
 1.160000E+02 4318 3768 2939 364 303 712
 1.200000E+02 5288 3153 3498 519 371 900
 1.240000E+02 6287 2451 4063 579 499 1146
 1.280000E+02 7551 1832 4821 682 625 1423
 1.320000E+02 8664 1235 5335 836 750 1743
 1.360000E+02 9763 798 5728 962 929 2144
 1.400000E+02 11032 480 6152 1133 1114 2633
 1.440000E+02 11888 247 6144 1237 1329 3178
 1.480000E+02 12727 138 5991 1353 1586 3797
 1.520000E+02 13265 70 5573 1443 1846 4403
 1.560000E+02 13644 42 4934 1518 2123 5069
 1.600000E+02 13622 23 4066 1431 2369 5756
 1.640000E+02 13580 6 3234 1312 2668 6366
 1.680000E+02 13442 3 2460 1187 2891 6904
 1.720000E+02 13283 2 1715 1057 3086 7425
 1.760000E+02 13160 0 1158 866 3259 7877
 1.800000E+02 12992 0 675 711 3391 8215
 1.840000E+02 12932 0 457 495 3515 8465
 1.880000E+02 12895 0 287 362 3593 8653
 1.920000E+02 12858 0 173 238 3647 8800
 1.960000E+02 12861 0 92 182 3688 8899
 2.000000E+02 12839 0 49 122 3723 8945

#Simulation ended (eff.: 0.961915, detail below)
	#Events: 468719
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
