# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 0 7000 0 0 0 0
 8.000000E+00 1 7000 1 0 0 0
 1.200000E+01 4 7000 4 0 0 0
 1.600000E+01 2 7000 2 0 0 0
 2.000000E+01 1 7000 1 0 0 0
 2.400000E+01 3 7000 2 1 0 0
 2.800000E+01 5 7000 5 0 0 0
 3.200000E+01 2 6999 1 0 0 1
 3.600000E+01 5 6995 1 3 0 1
 4.000000E+01 6 6991 4 0 1 1
 4.400000E+01 8 6991 5 1 1 1
 4.800000E+01 6 6990 3 0 1 2
 5.200000E+01 5 6990 2 0 1 2
 5.600000E+01 7 6990 1 3 1 2
 6.000000E+01 10 6990 4 2 1 3
 6.400000E+01 8 6989 1 1 1 5
 6.800000E+01 12 6987 3 2 1 6
 7.200000E+01 12 6986 3 0 1 8
 7.600000E+01 11 6986 2 0 1 8
 8.000000E+01 15 6986 6 0 1 8
 8.400000E+01 11 6986 2 0 1 8
 8.800000E+01 19 6986 8 1 1 9
 9.200000E+01 16 6985 3 2 1 10
 9.600000E+01 17 6984 4 1 2 10
 1.000000E+02 15 6983 3 0 2 10
 1.040000E+02 17 6983 4 1 2 10
 1.080000E+02 18 6983 5 1 2 10
 1.120000E+02 14 6982 1 1 2 10
 1.160000E+02 18 6982 5 1 2 10
 1.200000E+02 16 6982 2 1 2 11
 1.240000E+02 20 6981 5 2 2 11
 1.280000E+02 22 6980 6 2 2 12
 1.320000E+02 18 6979 3 0 2 13
 1.360000E+02 19 6979 4 0 2 13
 1.400000E+02 20 6978 4 1 2 13
 1.440000E+02 22 6978 3 3 2 14
 1.480000E+02 23 6978 2 2 4 15
 1.520000E+02 26 6978 5 0 5 16
 1.560000E+02 25 6977 1 3 5 16
 1.600000E+02 26 6977 4 0 5 17
 1.640000E+02 25 6976 2 0 5 18
 1.680000E+02 25 6975 1 0 6 18
 1.720000E+02 28 6975 3 1 6 18
 1.760000E+02 28 6974 3 0 6 19
 1.800000E+02 29 6974 3 1 6 19
 1.840000E+02 28 6974 2 1 6 19
 1.880000E+02 27 6974 2 0 6 19
 1.920000E+02 27 6974 1 0 7 19
 1.960000E+02 28 6974 2 0 7 19
 2.000000E+02 27 6974 1 0 7 19

#Simulation ended (eff.: 0.911641, detail below)
	#Events: 6954
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
