# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 5 6998 3 1 0 1
 8.000000E+00 6 6996 4 0 0 2
 1.200000E+01 4 6996 2 0 0 2
 1.600000E+01 7 6996 5 0 0 2
 2.000000E+01 11 6993 5 3 0 3
 2.400000E+01 15 6989 9 2 0 4
 2.800000E+01 11 6983 5 1 0 5
 3.200000E+01 17 6981 9 1 0 7
 3.600000E+01 17 6979 8 1 0 8
 4.000000E+01 23 6978 14 0 1 8
 4.400000E+01 25 6975 14 2 1 8
 4.800000E+01 31 6974 19 1 1 10
 5.200000E+01 50 6968 34 3 1 12
 5.600000E+01 54 6957 36 5 1 12
 6.000000E+01 76 6949 53 7 2 14
 6.400000E+01 81 6928 57 5 3 16
 6.800000E+01 110 6909 76 11 5 18
 7.200000E+01 140 6875 98 10 7 25
 7.600000E+01 168 6837 117 13 9 29
 8.000000E+01 209 6804 150 11 9 39
 8.400000E+01 269 6762 194 17 10 48
 8.800000E+01 346 6735 258 17 15 56
 9.200000E+01 444 6666 313 38 21 72
 9.600000E+01 525 6564 365 29 29 102
 1.000000E+02 701 6461 489 50 42 120
 1.040000E+02 888 6328 623 68 52 145
 1.080000E+02 1139 6177 804 74 76 185
 1.120000E+02 1465 5938 1021 124 95 225
 1.160000E+02 1820 5658 1245 144 126 305
 1.200000E+02 2357 5306 1617 197 156 387
 1.240000E+02 2903 4907 1979 236 203 485
 1.280000E+02 3486 4398 2335 291 254 606
 1.320000E+02 4345 3865 2932 310 330 773
 1.360000E+02 5262 3282 3475 422 415 950
 1.400000E+02 6286 2639 4026 583 508 1169
 1.440000E+02 7431 1985 4725 622 624 1460
 1.480000E+02 8654 1411 5322 778 767 1787
 1.520000E+02 9929 922 5831 1013 934 2151
 1.560000E+02 10960 541 6009 1165 1137 2649
 1.600000E+02 11937 282 6120 1240 1377 3200
 1.640000E+02 12777 149 5991 1385 1630 3771
 1.680000E+02 13256 83 5502 1438 1905 4411
 1.720000E+02 13716 50 4969 1492 2209 5046
 1.760000E+02 13730 25 4105 1436 2486 5703
 1.800000E+02 13717 12 3199 1382 2756 6380
 1.840000E+02 13712 6 2421 1308 2986 6997
 1.880000E+02 13499 4 1711 1079 3190 7519
 1.920000E+02 13377 1 1152 901 3364 7960
 1.960000E+02 13233 1 762 676 3498 8297
 2.000000E+02 13178 1 469 528 3610 8571

#Simulation ended (eff.: 0.962114, detail below)
	#Events: 463058
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
