# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 5 4700 3 0 0 2
 1.200000E+01 5 4700 3 0 0 2
 1.600000E+01 5 4700 2 1 0 2
 2.000000E+01 9 4699 5 2 0 2
 2.400000E+01 9 4698 5 2 0 2
 2.800000E+01 13 4696 10 1 0 2
 3.200000E+01 12 4692 9 1 0 2
 3.600000E+01 18 4691 14 1 0 3
 4.000000E+01 19 4683 10 1 2 6
 4.400000E+01 23 4679 11 2 4 6
 4.800000E+01 31 4675 19 2 4 6
 5.200000E+01 44 4665 27 7 4 6
 5.600000E+01 77 4643 49 10 6 12
 6.000000E+01 80 4623 52 6 7 15
 6.400000E+01 112 4599 76 8 9 19
 6.800000E+01 139 4576 88 15 12 24
 7.200000E+01 179 4535 111 20 17 31
 7.600000E+01 205 4494 120 22 18 45
 8.000000E+01 250 4439 154 24 20 52
 8.400000E+01 334 4377 210 37 23 64
 8.800000E+01 433 4282 283 39 28 83
 9.200000E+01 579 4176 401 38 32 108
 9.600000E+01 698 4075 471 64 40 123
 1.000000E+02 887 3937 602 75 57 153
 1.040000E+02 1138 3742 761 107 72 198
 1.080000E+02 1412 3501 923 158 86 245
 1.120000E+02 1779 3215 1195 159 116 309
 1.160000E+02 2124 2924 1394 185 162 383
 1.200000E+02 2677 2592 1782 208 205 482
 1.240000E+02 3196 2224 2086 275 241 594
 1.280000E+02 3852 1760 2453 368 302 729
 1.320000E+02 4632 1315 2924 445 381 882
 1.360000E+02 5410 928 3306 532 480 1092
 1.400000E+02 6101 582 3486 649 613 1353
 1.440000E+02 6882 365 3743 723 754 1662
 1.480000E+02 7572 223 3881 783 906 2002
 1.520000E+02 7992 122 3710 844 1080 2358
 1.560000E+02 8427 70 3514 903 1258 2752
 1.600000E+02 8731 30 3130 969 1433 3199
 1.640000E+02 8801 15 2575 965 1622 3639
 1.680000E+02 8655 10 1952 869 1803 4031
 1.720000E+02 8682 4 1497 804 1983 4398
 1.760000E+02 8543 1 1018 639 2138 4748
 1.800000E+02 8563 0 733 544 2264 5022
 1.840000E+02 8456 0 430 431 2356 5239
 1.880000E+02 8396 0 266 316 2416 5398
 1.920000E+02 8395 0 161 233 2476 5525
 1.960000E+02 8392 0 93 183 2517 5599
 2.000000E+02 8377 0 54 104 2544 5675

#Simulation ended (eff.: 0.955173, detail below)
	#Events: 258250
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
