# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 11 99996 1 6 2 2
 8.000000E+00 15 99988 5 1 2 7
 1.200000E+01 16 99988 6 0 3 7
 1.600000E+01 16 99987 5 1 3 7
 2.000000E+01 23 99983 9 3 3 8
 2.400000E+01 18 99979 4 2 3 9
 2.800000E+01 23 99978 6 3 4 10
 3.200000E+01 26 99976 8 2 4 12
 3.600000E+01 31 99971 10 3 5 13
 4.000000E+01 37 99966 13 4 5 15
 4.400000E+01 43 99958 16 4 5 18
 4.800000E+01 48 99955 21 3 5 19
 5.200000E+01 44 99954 16 2 5 21
 5.600000E+01 48 99946 16 2 6 24
 6.000000E+01 66 99941 29 6 7 24
 6.400000E+01 75 99933 29 11 10 25
 6.800000E+01 81 99926 30 8 13 30
 7.200000E+01 91 99911 28 14 15 34
 7.600000E+01 101 99900 30 10 18 43
 8.000000E+01 113 99889 34 12 18 49
 8.400000E+01 131 99876 41 17 20 53
 8.800000E+01 131 99866 29 18 22 62
 9.200000E+01 151 99846 37 19 25 70
 9.600000E+01 158 99831 32 18 29 79
 1.000000E+02 169 99820 34 15 32 88
 1.040000E+02 180 99806 39 13 33 95
 1.080000E+02 198 99783 51 8 35 104
 1.120000E+02 210 99774 48 12 38 112
 1.160000E+02 222 99759 47 14 41 120
 1.200000E+02 223 99752 39 13 45 126
 1.240000E+02 226 99744 34 12 49 131
 1.280000E+02 239 99732 35 10 54 140
 1.320000E+02 246 99724 31 14 56 145
 1.360000E+02 267 99711 35 19 57 156
 1.400000E+02 279 99697 37 18 61 163
 1.440000E+02 287 99683 32 24 64 167
 1.480000E+02 293 99676 30 14 67 182
 1.520000E+02 308 99663 36 14 70 188
 1.560000E+02 324 99649 38 17 72 197
 1.600000E+02 328 99638 38 10 76 204
 1.640000E+02 331 99631 29 19 77 206
 1.680000E+02 339 99623 28 13 81 217
 1.720000E+02 352 99612 30 13 84 225
 1.760000E+02 366 99601 33 18 84 231
 1.800000E+02 361 99593 21 17 84 239
 1.840000E+02 374 99585 24 11 91 248
 1.880000E+02 383 99580 23 11 93 256
 1.920000E+02 398 99570 30 15 93 260
 1.960000E+02 399 99561 27 5 96 271
 2.000000E+02 406 99554 22 11 98 275

#Simulation ended (eff.: 0.988097, detail below)
	#Events: 92308
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
