# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 7000 4 0 0 0
 8.000000E+00 9 7000 9 0 0 0
 1.200000E+01 3 6999 2 1 0 0
 1.600000E+01 10 6994 8 2 0 0
 2.000000E+01 10 6993 8 0 1 1
 2.400000E+01 13 6993 10 1 1 1
 2.800000E+01 14 6993 10 2 1 1
 3.200000E+01 24 6987 15 6 1 2
 3.600000E+01 39 6976 26 7 2 4
 4.000000E+01 45 6966 35 2 2 6
 4.400000E+01 48 6961 38 1 2 7
 4.800000E+01 57 6952 42 5 3 7
 5.200000E+01 81 6940 57 10 4 10
 5.600000E+01 116 6909 81 13 7 15
 6.000000E+01 154 6878 111 13 9 21
 6.400000E+01 192 6850 135 18 10 29
 6.800000E+01 272 6803 192 29 12 39
 7.200000E+01 322 6739 225 30 17 50
 7.600000E+01 411 6659 289 40 22 60
 8.000000E+01 530 6555 375 46 29 80
 8.400000E+01 681 6446 484 51 40 106
 8.800000E+01 856 6328 608 55 55 138
 9.200000E+01 1068 6172 754 91 62 161
 9.600000E+01 1321 5948 932 97 81 211
 1.000000E+02 1626 5714 1129 137 104 256
 1.040000E+02 2079 5373 1443 176 131 329
 1.080000E+02 2580 5029 1801 207 161 411
 1.120000E+02 3315 4557 2300 286 210 519
 1.160000E+02 4050 4023 2739 365 287 659
 1.200000E+02 4977 3423 3346 419 372 840
 1.240000E+02 5958 2761 3902 512 459 1085
 1.280000E+02 7275 2101 4719 645 575 1336
 1.320000E+02 8363 1477 5224 794 704 1641
 1.360000E+02 9476 982 5621 958 881 2016
 1.400000E+02 10625 608 6003 1068 1061 2493
 1.440000E+02 11699 331 6105 1302 1278 3014
 1.480000E+02 12390 182 5913 1288 1535 3654
 1.520000E+02 13268 97 5810 1395 1812 4251
 1.560000E+02 13584 45 5135 1464 2090 4895
 1.600000E+02 13725 23 4344 1452 2381 5548
 1.640000E+02 13756 13 3501 1431 2651 6173
 1.680000E+02 13667 7 2674 1264 2929 6800
 1.720000E+02 13535 4 1856 1195 3145 7339
 1.760000E+02 13344 3 1296 903 3343 7802
 1.800000E+02 13262 3 867 712 3528 8155
 1.840000E+02 13126 3 525 503 3663 8435
 1.880000E+02 13118 2 336 398 3741 8643
 1.920000E+02 13041 1 187 262 3795 8797
 1.960000E+02 13017 1 105 178 3838 8896
 2.000000E+02 13012 1 55 132 3863 8962

#Simulation ended (eff.: 0.962143, detail below)
	#Events: 468583
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
