# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 5 15798 4 1 0 0
 8.000000E+00 7 15795 5 1 0 1
 1.200000E+01 15 15794 12 2 0 1
 1.600000E+01 14 15794 10 2 1 1
 2.000000E+01 13 15791 9 1 1 2
 2.400000E+01 19 15787 13 1 2 3
 2.800000E+01 31 15779 23 2 2 4
 3.200000E+01 47 15767 32 6 3 6
 3.600000E+01 57 15745 38 9 4 6
 4.000000E+01 82 15724 52 12 5 13
 4.400000E+01 86 15705 54 8 6 18
 4.800000E+01 126 15669 84 14 8 20
 5.200000E+01 174 15625 117 16 12 29
 5.600000E+01 191 15590 118 24 14 35
 6.000000E+01 259 15529 167 32 16 44
 6.400000E+01 340 15448 228 35 21 56
 6.800000E+01 406 15371 270 30 27 79
 7.200000E+01 515 15272 330 51 39 95
 7.600000E+01 665 15136 432 60 44 129
 8.000000E+01 872 14963 562 95 53 162
 8.400000E+01 1148 14716 734 123 77 214
 8.800000E+01 1365 14388 830 140 112 283
 9.200000E+01 1765 14021 1069 183 145 368
 9.600000E+01 2318 13577 1426 244 181 467
 1.000000E+02 2913 12970 1793 289 243 588
 1.040000E+02 3720 12255 2288 368 317 747
 1.080000E+02 4592 11369 2743 515 400 934
 1.120000E+02 5753 10338 3437 578 511 1227
 1.160000E+02 7181 9094 4228 799 639 1515
 1.200000E+02 8785 7685 5056 991 819 1919
 1.240000E+02 10572 6205 5909 1209 1040 2414
 1.280000E+02 12590 4797 6835 1411 1308 3036
 1.320000E+02 14923 3421 7795 1746 1625 3757
 1.360000E+02 17254 2189 8516 2091 1981 4666
 1.400000E+02 19473 1352 9065 2336 2411 5661
 1.440000E+02 21722 786 9309 2613 2928 6872
 1.480000E+02 23624 458 9059 2916 3502 8147
 1.520000E+02 25321 240 8507 3151 4076 9587
 1.560000E+02 26754 121 7770 3255 4697 11032
 1.600000E+02 27444 56 6421 3133 5370 12520
 1.640000E+02 28143 28 5251 2951 5961 13980
 1.680000E+02 28512 13 3989 2736 6544 15243
 1.720000E+02 28737 6 2902 2438 7014 16383
 1.760000E+02 28812 4 1921 2009 7447 17435
 1.800000E+02 28893 4 1241 1598 7815 18239
 1.840000E+02 28925 3 779 1192 8079 18875
 1.880000E+02 28963 3 451 874 8293 19345
 1.920000E+02 29017 3 270 625 8441 19681
 1.960000E+02 29024 3 196 383 8526 19919
 2.000000E+02 28949 3 77 227 8601 20044

#Simulation ended (eff.: 0.950577, detail below)
	#Events: 614817
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
