# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 4 4700 4 0 0 0
 8.000000E+00 4 4700 4 0 0 0
 1.200000E+01 3 4700 3 0 0 0
 1.600000E+01 6 4700 6 0 0 0
 2.000000E+01 13 4700 13 0 0 0
 2.400000E+01 6 4700 6 0 0 0
 2.800000E+01 16 4700 16 0 0 0
 3.200000E+01 10 4700 9 1 0 0
 3.600000E+01 21 4694 19 1 0 1
 4.000000E+01 22 4691 19 2 0 1
 4.400000E+01 34 4688 25 6 0 3
 4.800000E+01 54 4675 43 5 1 5
 5.200000E+01 51 4665 39 2 3 7
 5.600000E+01 66 4657 46 7 4 9
 6.000000E+01 88 4640 59 10 5 14
 6.400000E+01 127 4627 90 15 7 15
 6.800000E+01 187 4585 144 13 8 22
 7.200000E+01 198 4562 143 14 11 30
 7.600000E+01 273 4528 198 19 15 41
 8.000000E+01 403 4461 288 42 20 53
 8.400000E+01 478 4358 332 48 30 68
 8.800000E+01 558 4259 381 43 43 91
 9.200000E+01 730 4156 500 63 60 107
 9.600000E+01 958 3999 655 101 70 132
 1.000000E+02 1224 3784 848 126 83 167
 1.040000E+02 1454 3515 975 132 113 234
 1.080000E+02 1910 3213 1292 158 152 308
 1.120000E+02 2310 2890 1550 195 187 378
 1.160000E+02 2868 2526 1908 246 230 484
 1.200000E+02 3480 2110 2262 322 288 608
 1.240000E+02 4152 1687 2634 420 337 761
 1.280000E+02 5044 1210 3132 486 433 993
 1.320000E+02 5599 819 3279 559 541 1220
 1.360000E+02 6522 524 3654 707 650 1511
 1.400000E+02 7295 324 3898 752 786 1859
 1.440000E+02 7810 200 3790 862 942 2216
 1.480000E+02 8315 115 3681 902 1113 2619
 1.520000E+02 8559 60 3258 967 1284 3050
 1.560000E+02 8833 34 2908 959 1491 3475
 1.600000E+02 8845 15 2349 913 1684 3899
 1.640000E+02 8780 6 1783 850 1874 4273
 1.680000E+02 8728 4 1271 788 2037 4632
 1.720000E+02 8670 2 884 661 2173 4952
 1.760000E+02 8594 2 589 515 2280 5210
 1.800000E+02 8576 1 390 401 2362 5423
 1.840000E+02 8516 1 224 300 2415 5577
 1.880000E+02 8486 1 133 209 2451 5693
 1.920000E+02 8458 0 73 152 2475 5758
 1.960000E+02 8457 0 52 100 2494 5811
 2.000000E+02 8448 0 28 67 2503 5850

#Simulation ended (eff.: 0.954958, detail below)
	#Events: 258954
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
