# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 0 700 0 0 0 0
 8.000000E+00 0 700 0 0 0 0
 1.200000E+01 1 700 1 0 0 0
 1.600000E+01 1 700 1 0 0 0
 2.000000E+01 2 700 0 2 0 0
 2.400000E+01 1 699 0 0 0 1
 2.800000E+01 3 699 2 0 0 1
 3.200000E+01 2 699 1 0 0 1
 3.600000E+01 3 699 1 0 1 1
 4.000000E+01 7 698 4 1 1 1
 4.400000E+01 5 695 1 2 1 1
 4.800000E+01 4 694 1 0 1 2
 5.200000E+01 6 694 0 3 1 2
 5.600000E+01 9 690 5 1 1 2
 6.000000E+01 8 685 3 2 1 2
 6.400000E+01 9 683 4 2 1 2
 6.800000E+01 7 682 4 0 1 2
 7.200000E+01 13 682 10 0 1 2
 7.600000E+01 9 682 4 1 1 3
 8.000000E+01 8 681 2 0 2 4
 8.400000E+01 12 681 6 0 2 4
 8.800000E+01 14 680 8 0 2 4
 9.200000E+01 17 680 9 2 2 4
 9.600000E+01 13 680 4 2 2 5
 1.000000E+02 15 676 4 3 2 6
 1.040000E+02 18 673 6 2 2 8
 1.080000E+02 21 673 8 0 4 9
 1.120000E+02 22 672 7 2 4 9
 1.160000E+02 24 672 8 2 4 10
 1.200000E+02 27 671 8 3 5 11
 1.240000E+02 32 670 10 4 5 13
 1.280000E+02 30 667 6 4 5 15
 1.320000E+02 30 662 6 3 5 16
 1.360000E+02 27 658 3 2 6 16
 1.400000E+02 29 657 5 0 6 18
 1.440000E+02 33 657 8 1 6 18
 1.480000E+02 34 657 9 1 6 18
 1.520000E+02 27 657 1 0 7 19
 1.560000E+02 33 657 3 4 7 19
 1.600000E+02 38 653 8 4 7 19
 1.640000E+02 36 652 6 3 7 20
 1.680000E+02 39 652 8 2 7 22
 1.720000E+02 40 652 6 4 7 23
 1.760000E+02 38 651 5 1 8 24
 1.800000E+02 35 651 2 0 8 25
 1.840000E+02 40 651 5 2 8 25
 1.880000E+02 43 649 7 2 9 25
 1.920000E+02 45 647 6 5 9 25
 1.960000E+02 49 645 7 3 9 30
 2.000000E+02 49 644 6 3 9 31

#Simulation ended (eff.: 0.725483, detail below)
	#Events: 1916
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
