# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 17 99981 10 4 2 1
 8.000000E+00 27 99968 19 4 2 2
 1.200000E+01 30 99957 21 0 5 4
 1.600000E+01 40 99954 27 3 5 5
 2.000000E+01 58 99936 33 12 6 7
 2.400000E+01 68 99913 40 12 7 9
 2.800000E+01 103 99874 61 16 10 16
 3.200000E+01 137 99838 84 14 15 24
 3.600000E+01 150 99808 85 19 18 28
 4.000000E+01 225 99743 138 29 19 39
 4.400000E+01 288 99655 171 36 26 55
 4.800000E+01 341 99567 188 50 29 74
 5.200000E+01 472 99431 282 56 37 97
 5.600000E+01 614 99288 371 67 50 126
 6.000000E+01 787 99074 461 104 67 155
 6.400000E+01 1025 98803 596 134 81 214
 6.800000E+01 1297 98454 755 157 110 275
 7.200000E+01 1694 98038 984 209 148 353
 7.600000E+01 2121 97500 1231 241 189 460
 8.000000E+01 2680 96863 1549 305 233 593
 8.400000E+01 3543 95945 2043 428 304 768
 8.800000E+01 4513 94814 2625 508 404 976
 9.200000E+01 5682 93477 3304 644 505 1229
 9.600000E+01 7231 91767 4154 873 663 1541
 1.000000E+02 9026 89569 5112 1046 856 2012
 1.040000E+02 11552 86736 6520 1359 1103 2570
 1.080000E+02 14246 83445 7910 1661 1416 3259
 1.120000E+02 17735 79434 9747 2048 1811 4129
 1.160000E+02 21702 74597 11589 2648 2288 5177
 1.200000E+02 26346 68929 13755 3205 2893 6493
 1.240000E+02 31467 62263 15964 3815 3548 8140
 1.280000E+02 37237 54627 18130 4675 4392 10040
 1.320000E+02 42988 46285 19635 5531 5352 12470
 1.360000E+02 49210 37580 21135 6278 6557 15240
 1.400000E+02 55019 28993 21531 7209 7897 18382
 1.440000E+02 60328 20993 21169 7947 9383 21829
 1.480000E+02 64649 14199 19678 8363 11029 25579
 1.520000E+02 68287 8821 17564 8577 12684 29462
 1.560000E+02 71320 5221 15050 8553 14407 33310
 1.600000E+02 73078 2960 11854 7967 16090 37167
 1.640000E+02 74292 1706 8729 7180 17673 40710
 1.680000E+02 75386 983 6241 6376 18992 43777
 1.720000E+02 75897 586 4127 5241 20133 46396
 1.760000E+02 76344 365 2683 4151 21054 48456
 1.800000E+02 76699 265 1732 3134 21696 50137
 1.840000E+02 76856 203 1039 2269 22190 51358
 1.880000E+02 76922 163 586 1545 22562 52229
 1.920000E+02 77092 138 374 1097 22802 52819
 1.960000E+02 77116 127 222 697 22962 53235
 2.000000E+02 77126 116 125 450 23067 53484

#Simulation ended (eff.: 0.947949, detail below)
	#Events: 1422392
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
