# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 1 0 0 0
 8.000000E+00 4 15800 4 0 0 0
 1.200000E+01 2 15800 2 0 0 0
 1.600000E+01 4 15800 4 0 0 0
 2.000000E+01 7 15800 7 0 0 0
 2.400000E+01 9 15800 8 0 0 1
 2.800000E+01 11 15800 7 3 0 1
 3.200000E+01 20 15792 12 5 1 2
 3.600000E+01 23 15783 14 5 2 2
 4.000000E+01 26 15773 15 6 2 3
 4.400000E+01 47 15759 33 5 5 4
 4.800000E+01 51 15739 30 11 6 4
 5.200000E+01 75 15723 51 4 7 13
 5.600000E+01 87 15698 52 12 7 16
 6.000000E+01 108 15663 67 9 10 22
 6.400000E+01 147 15613 91 10 15 31
 6.800000E+01 193 15564 118 20 20 35
 7.200000E+01 217 15517 126 26 24 41
 7.600000E+01 282 15448 171 25 28 58
 8.000000E+01 352 15389 217 32 32 71
 8.400000E+01 453 15306 274 51 37 91
 8.800000E+01 579 15195 354 58 49 118
 9.200000E+01 732 15016 448 74 55 155
 9.600000E+01 910 14806 549 99 65 197
 1.000000E+02 1216 14561 757 129 90 240
 1.040000E+02 1542 14251 947 176 121 298
 1.080000E+02 1927 13840 1179 207 164 377
 1.120000E+02 2416 13317 1455 275 207 479
 1.160000E+02 3069 12730 1871 321 270 607
 1.200000E+02 3906 11942 2384 414 331 777
 1.240000E+02 4796 11043 2868 509 421 998
 1.280000E+02 5966 9934 3549 631 539 1247
 1.320000E+02 7516 8686 4459 800 670 1587
 1.360000E+02 9263 7295 5411 1008 839 2005
 1.400000E+02 11021 5859 6247 1179 1069 2526
 1.440000E+02 13063 4404 7122 1505 1330 3106
 1.480000E+02 15202 3126 7919 1799 1653 3831
 1.520000E+02 17555 2052 8603 2148 2042 4762
 1.560000E+02 19877 1246 9164 2478 2443 5792
 1.600000E+02 21926 719 9258 2722 2963 6983
 1.640000E+02 23947 389 9073 3028 3498 8348
 1.680000E+02 25363 190 8326 3147 4140 9750
 1.720000E+02 26588 96 7400 3229 4781 11178
 1.760000E+02 27376 52 6120 3203 5436 12617
 1.800000E+02 28002 31 4919 3026 6035 14022
 1.840000E+02 28463 14 3769 2741 6617 15336
 1.880000E+02 28555 7 2602 2314 7155 16484
 1.920000E+02 28678 2 1694 1935 7565 17484
 1.960000E+02 28836 1 1173 1471 7910 18282
 2.000000E+02 28891 1 710 1162 8181 18838

#Simulation ended (eff.: 0.951349, detail below)
	#Events: 604961
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
