# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 3 7000 3 0 0 0
 1.200000E+01 4 6999 2 1 0 1
 1.600000E+01 4 6997 2 0 0 2
 2.000000E+01 6 6994 3 1 0 2
 2.400000E+01 11 6988 6 2 0 3
 2.800000E+01 11 6984 6 1 0 4
 3.200000E+01 12 6981 8 0 0 4
 3.600000E+01 17 6981 13 0 0 4
 4.000000E+01 18 6981 14 0 0 4
 4.400000E+01 23 6979 18 1 0 4
 4.800000E+01 22 6979 15 2 1 4
 5.200000E+01 40 6971 29 3 1 7
 5.600000E+01 44 6963 31 4 1 8
 6.000000E+01 63 6956 50 3 1 9
 6.400000E+01 68 6939 52 5 1 10
 6.800000E+01 108 6929 88 7 1 12
 7.200000E+01 132 6917 100 14 3 15
 7.600000E+01 164 6885 123 14 5 22
 8.000000E+01 189 6831 134 16 8 31
 8.400000E+01 222 6792 152 14 13 43
 8.800000E+01 316 6744 229 19 17 51
 9.200000E+01 413 6689 299 31 23 60
 9.600000E+01 563 6606 414 45 29 75
 1.000000E+02 678 6502 486 58 43 91
 1.040000E+02 893 6368 638 82 51 122
 1.080000E+02 1101 6175 795 93 64 149
 1.120000E+02 1435 5934 1036 112 80 207
 1.160000E+02 1741 5678 1239 133 101 268
 1.200000E+02 2195 5322 1545 183 138 329
 1.240000E+02 2742 4946 1937 219 177 409
 1.280000E+02 3423 4467 2381 286 227 529
 1.320000E+02 4277 3882 2955 372 279 671
 1.360000E+02 5153 3268 3483 459 365 846
 1.400000E+02 6154 2578 4035 584 462 1073
 1.440000E+02 7396 1889 4789 684 583 1340
 1.480000E+02 8555 1314 5339 819 708 1689
 1.520000E+02 9682 861 5714 997 876 2095
 1.560000E+02 10972 498 6177 1107 1093 2595
 1.600000E+02 11793 308 6118 1234 1307 3134
 1.640000E+02 12533 159 5923 1379 1563 3668
 1.680000E+02 13064 78 5491 1440 1821 4312
 1.720000E+02 13583 40 5045 1420 2101 5017
 1.760000E+02 13544 26 4119 1434 2344 5647
 1.800000E+02 13612 11 3326 1386 2590 6310
 1.840000E+02 13374 6 2468 1175 2835 6896
 1.880000E+02 13382 3 1842 1115 3042 7383
 1.920000E+02 13103 1 1172 884 3229 7818
 1.960000E+02 12985 1 712 700 3392 8181
 2.000000E+02 12941 0 455 520 3499 8467

#Simulation ended (eff.: 0.962519, detail below)
	#Events: 463963
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
