# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 14 99994 4 1 3 6
 8.000000E+00 19 99984 9 1 3 6
 1.200000E+01 24 99980 13 1 4 6
 1.600000E+01 24 99979 12 2 4 6
 2.000000E+01 24 99973 11 1 4 8
 2.400000E+01 29 99971 14 2 4 9
 2.800000E+01 39 99963 20 5 5 9
 3.200000E+01 52 99951 28 5 5 14
 3.600000E+01 66 99939 37 6 5 18
 4.000000E+01 73 99926 38 8 5 22
 4.400000E+01 96 99908 54 8 8 26
 4.800000E+01 136 99872 78 16 9 33
 5.200000E+01 142 99847 76 9 15 42
 5.600000E+01 192 99812 105 23 15 49
 6.000000E+01 259 99752 145 28 21 65
 6.400000E+01 339 99679 198 35 28 78
 6.800000E+01 388 99589 209 47 37 95
 7.200000E+01 515 99476 284 61 48 122
 7.600000E+01 672 99297 372 77 61 162
 8.000000E+01 902 99070 526 102 70 204
 8.400000E+01 1156 98773 691 118 89 258
 8.800000E+01 1402 98414 800 169 119 314
 9.200000E+01 1844 97973 1080 211 156 397
 9.600000E+01 2287 97413 1306 259 212 510
 1.000000E+02 2899 96717 1651 324 275 649
 1.040000E+02 3673 95792 2091 421 337 824
 1.080000E+02 4753 94602 2731 543 425 1054
 1.120000E+02 6032 93190 3476 696 538 1322
 1.160000E+02 7522 91455 4271 897 668 1686
 1.200000E+02 9613 89116 5448 1086 886 2193
 1.240000E+02 12157 86220 6854 1380 1131 2792
 1.280000E+02 15161 82686 8427 1756 1429 3549
 1.320000E+02 18584 78341 10094 2189 1822 4479
 1.360000E+02 22795 73182 12116 2741 2317 5621
 1.400000E+02 27906 67146 14610 3303 2908 7085
 1.440000E+02 33114 60200 16651 4095 3621 8747
 1.480000E+02 38939 52449 18616 5008 4488 10827
 1.520000E+02 45086 43819 20395 5733 5515 13443
 1.560000E+02 50977 34921 21321 6655 6756 16245
 1.600000E+02 56637 26506 21529 7519 8145 19444
 1.640000E+02 61626 18924 20897 8055 9685 22989
 1.680000E+02 66162 12525 19498 8434 11336 26894
 1.720000E+02 69368 7629 16967 8664 13002 30735
 1.760000E+02 71940 4457 14202 8490 14649 34599
 1.800000E+02 73482 2565 10985 7906 16242 38349
 1.840000E+02 74766 1412 8123 7109 17694 41840
 1.880000E+02 75619 793 5743 6100 18944 44832
 1.920000E+02 76209 503 3821 5069 19971 47348
 1.960000E+02 76557 323 2425 3854 20877 49401
 2.000000E+02 76740 227 1434 2890 21513 50903

#Simulation ended (eff.: 0.948305, detail below)
	#Events: 1402705
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
