# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 4 700 4 0 0 0
 8.000000E+00 2 700 2 0 0 0
 1.200000E+01 1 700 1 0 0 0
 1.600000E+01 5 700 3 1 0 1
 2.000000E+01 7 698 5 1 0 1
 2.400000E+01 2 698 1 0 0 1
 2.800000E+01 4 698 3 0 0 1
 3.200000E+01 10 698 8 1 0 1
 3.600000E+01 3 698 1 0 1 1
 4.000000E+01 5 698 3 0 1 1
 4.400000E+01 8 696 5 0 1 2
 4.800000E+01 11 696 8 0 1 2
 5.200000E+01 8 696 3 2 1 2
 5.600000E+01 11 692 4 3 1 3
 6.000000E+01 14 690 7 0 2 5
 6.400000E+01 15 688 7 1 2 5
 6.800000E+01 19 687 9 2 2 6
 7.200000E+01 24 684 12 2 3 7
 7.600000E+01 23 683 10 1 3 9
 8.000000E+01 32 680 15 4 3 10
 8.400000E+01 25 679 7 2 5 11
 8.800000E+01 30 675 10 3 6 11
 9.200000E+01 29 675 7 3 8 11
 9.600000E+01 31 674 8 3 8 12
 1.000000E+02 36 672 10 4 8 14
 1.040000E+02 45 666 15 6 8 16
 1.080000E+02 43 663 10 6 9 18
 1.120000E+02 42 661 9 2 10 21
 1.160000E+02 45 658 9 4 10 22
 1.200000E+02 47 657 10 3 11 23
 1.240000E+02 50 656 13 2 12 23
 1.280000E+02 45 652 8 2 12 23
 1.320000E+02 51 652 14 2 12 23
 1.360000E+02 44 652 7 1 12 24
 1.400000E+02 54 650 11 6 13 24
 1.440000E+02 61 647 15 4 16 26
 1.480000E+02 55 645 7 4 18 26
 1.520000E+02 59 643 11 2 19 27
 1.560000E+02 59 643 9 3 19 28
 1.600000E+02 54 643 4 2 19 29
 1.640000E+02 60 642 8 2 20 30
 1.680000E+02 58 641 3 4 20 31
 1.720000E+02 60 639 8 1 20 31
 1.760000E+02 62 639 8 1 22 31
 1.800000E+02 62 639 7 0 24 31
 1.840000E+02 61 639 4 1 24 32
 1.880000E+02 59 636 2 0 24 33
 1.920000E+02 61 636 2 1 24 34
 1.960000E+02 61 634 2 1 24 34
 2.000000E+02 60 634 1 1 24 34

#Simulation ended (eff.: 0.732634, detail below)
	#Events: 2584
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
