# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 4 0 0 0
 8.000000E+00 3 15800 3 0 0 0
 1.200000E+01 10 15800 10 0 0 0
 1.600000E+01 14 15800 13 1 0 0
 2.000000E+01 13 15800 12 0 0 1
 2.400000E+01 16 15799 15 0 0 1
 2.800000E+01 22 15793 17 2 0 3
 3.200000E+01 33 15790 25 5 0 3
 3.600000E+01 56 15772 42 8 2 4
 4.000000E+01 55 15759 37 6 4 8
 4.400000E+01 70 15738 42 11 6 11
 4.800000E+01 96 15709 58 14 9 15
 5.200000E+01 121 15689 73 13 15 20
 5.600000E+01 156 15652 95 17 16 28
 6.000000E+01 204 15605 124 26 21 33
 6.400000E+01 264 15538 164 31 27 42
 6.800000E+01 333 15425 204 38 33 58
 7.200000E+01 402 15338 247 35 41 79
 7.600000E+01 465 15249 280 34 52 99
 8.000000E+01 627 15146 383 63 62 119
 8.400000E+01 805 14992 514 64 76 151
 8.800000E+01 973 14804 605 91 91 186
 9.200000E+01 1317 14562 845 122 107 243
 9.600000E+01 1585 14219 961 163 138 323
 1.000000E+02 2038 13804 1246 191 172 429
 1.040000E+02 2585 13282 1579 250 218 538
 1.080000E+02 3381 12622 2079 356 276 670
 1.120000E+02 4112 11777 2450 460 352 850
 1.160000E+02 5178 10820 3121 524 451 1082
 1.200000E+02 6373 9728 3787 679 557 1350
 1.240000E+02 7924 8487 4652 888 700 1684
 1.280000E+02 9536 7081 5407 1095 894 2140
 1.320000E+02 11528 5586 6432 1317 1126 2653
 1.360000E+02 13493 4222 7198 1535 1429 3331
 1.400000E+02 15656 2991 7929 1890 1770 4067
 1.440000E+02 18025 1927 8693 2194 2172 4966
 1.480000E+02 20147 1195 8907 2573 2637 6030
 1.520000E+02 22400 660 9193 2780 3166 7261
 1.560000E+02 24024 376 8741 2972 3758 8553
 1.600000E+02 25729 214 8193 3216 4349 9971
 1.640000E+02 26946 108 7290 3259 4992 11405
 1.680000E+02 27586 52 5856 3226 5646 12858
 1.720000E+02 28144 31 4710 2930 6241 14263
 1.760000E+02 28597 13 3618 2613 6812 15554
 1.800000E+02 28556 8 2368 2259 7283 16646
 1.840000E+02 28677 5 1604 1825 7658 17590
 1.880000E+02 28808 2 1074 1440 7977 18317
 1.920000E+02 28753 2 613 1046 8203 18891
 1.960000E+02 28804 2 375 717 8393 19319
 2.000000E+02 28811 2 233 480 8500 19598

#Simulation ended (eff.: 0.950381, detail below)
	#Events: 610657
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
