# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 0 4700 0 0 0 0
 8.000000E+00 3 4699 2 1 0 0
 1.200000E+01 2 4699 2 0 0 0
 1.600000E+01 0 4699 0 0 0 0
 2.000000E+01 3 4699 3 0 0 0
 2.400000E+01 3 4699 3 0 0 0
 2.800000E+01 7 4698 6 0 0 1
 3.200000E+01 5 4698 3 0 0 2
 3.600000E+01 8 4697 5 1 0 2
 4.000000E+01 5 4697 2 0 1 2
 4.400000E+01 8 4697 4 0 1 3
 4.800000E+01 11 4696 5 2 1 3
 5.200000E+01 11 4693 4 3 1 3
 5.600000E+01 15 4691 7 2 3 3
 6.000000E+01 14 4690 4 1 5 4
 6.400000E+01 18 4690 8 1 5 4
 6.800000E+01 19 4688 7 2 5 5
 7.200000E+01 16 4688 5 1 5 5
 7.600000E+01 17 4688 5 1 5 6
 8.000000E+01 23 4682 6 6 5 6
 8.400000E+01 19 4677 4 3 5 7
 8.800000E+01 20 4675 4 3 6 7
 9.200000E+01 28 4674 10 2 6 10
 9.600000E+01 33 4674 10 6 7 10
 1.000000E+02 33 4672 10 4 7 12
 1.040000E+02 31 4669 6 4 8 13
 1.080000E+02 34 4669 10 2 8 14
 1.120000E+02 36 4667 8 4 8 16
 1.160000E+02 37 4667 12 1 8 16
 1.200000E+02 33 4667 7 2 8 16
 1.240000E+02 33 4665 6 1 10 16
 1.280000E+02 31 4661 4 0 10 17
 1.320000E+02 41 4661 11 3 10 17
 1.360000E+02 41 4657 9 3 11 18
 1.400000E+02 41 4655 9 1 12 19
 1.440000E+02 41 4655 5 3 14 19
 1.480000E+02 45 4655 9 2 14 20
 1.520000E+02 46 4653 8 4 14 20
 1.560000E+02 45 4652 5 2 14 24
 1.600000E+02 51 4650 11 1 14 25
 1.640000E+02 52 4647 9 3 15 25
 1.680000E+02 53 4647 10 3 15 25
 1.720000E+02 50 4645 4 3 16 27
 1.760000E+02 56 4644 7 3 17 29
 1.800000E+02 53 4643 5 1 17 30
 1.840000E+02 54 4643 7 0 17 30
 1.880000E+02 54 4643 5 2 17 30
 1.920000E+02 51 4643 4 0 17 30
 1.960000E+02 50 4643 1 2 17 30
 2.000000E+02 53 4642 3 2 18 30

#Simulation ended (eff.: 0.899582, detail below)
	#Events: 5590
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
