# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 7 6999 6 0 1 0
 8.000000E+00 9 6996 7 0 1 1
 1.200000E+01 11 6995 8 1 1 1
 1.600000E+01 14 6989 10 1 1 2
 2.000000E+01 11 6983 7 0 1 3
 2.400000E+01 14 6982 7 2 1 4
 2.800000E+01 22 6973 13 1 1 7
 3.200000E+01 31 6969 20 2 2 7
 3.600000E+01 35 6964 20 6 2 7
 4.000000E+01 49 6954 30 3 4 12
 4.400000E+01 61 6948 41 3 4 13
 4.800000E+01 79 6944 56 6 4 13
 5.200000E+01 98 6930 72 6 5 15
 5.600000E+01 124 6915 89 8 8 19
 6.000000E+01 145 6899 100 10 12 23
 6.400000E+01 188 6874 136 11 15 26
 6.800000E+01 232 6841 166 18 16 32
 7.200000E+01 284 6789 194 23 23 44
 7.600000E+01 377 6735 260 33 29 55
 8.000000E+01 473 6679 329 37 37 70
 8.400000E+01 602 6595 419 53 43 87
 8.800000E+01 818 6452 580 68 58 112
 9.200000E+01 971 6303 665 86 73 147
 9.600000E+01 1193 6049 800 109 85 199
 1.000000E+02 1563 5783 1067 123 108 265
 1.040000E+02 2030 5468 1407 154 141 328
 1.080000E+02 2473 5093 1694 190 185 404
 1.120000E+02 3151 4660 2159 269 221 502
 1.160000E+02 3770 4162 2549 316 277 628
 1.200000E+02 4668 3545 3124 412 347 785
 1.240000E+02 5564 2911 3680 470 432 982
 1.280000E+02 6679 2242 4341 589 531 1218
 1.320000E+02 7819 1572 4931 738 635 1515
 1.360000E+02 8988 1038 5490 836 780 1882
 1.400000E+02 10155 626 5862 1004 980 2309
 1.440000E+02 11053 383 5904 1164 1175 2810
 1.480000E+02 12085 215 6043 1247 1421 3374
 1.520000E+02 12964 118 5872 1432 1685 3975
 1.560000E+02 13334 61 5375 1422 1973 4564
 1.600000E+02 13685 41 4755 1482 2247 5201
 1.640000E+02 13690 24 3934 1378 2530 5848
 1.680000E+02 13468 13 2897 1342 2777 6452
 1.720000E+02 13422 4 2223 1216 3013 6970
 1.760000E+02 13251 4 1558 1015 3225 7453
 1.800000E+02 13057 1 1011 810 3394 7842
 1.840000E+02 13020 1 673 648 3533 8166
 1.880000E+02 12940 1 423 491 3623 8403
 1.920000E+02 12833 0 234 337 3698 8564
 1.960000E+02 12815 0 149 231 3743 8692
 2.000000E+02 12813 0 87 164 3777 8785

#Simulation ended (eff.: 0.961908, detail below)
	#Events: 467747
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
