# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 1 0 0 0
 8.000000E+00 2 15800 1 0 0 1
 1.200000E+01 4 15800 3 0 0 1
 1.600000E+01 3 15800 1 1 0 1
 2.000000E+01 3 15799 1 1 0 1
 2.400000E+01 4 15795 3 0 0 1
 2.800000E+01 2 15795 1 0 0 1
 3.200000E+01 4 15794 1 2 0 1
 3.600000E+01 7 15792 4 2 0 1
 4.000000E+01 3 15789 2 0 0 1
 4.400000E+01 4 15789 2 1 0 1
 4.800000E+01 8 15787 6 1 0 1
 5.200000E+01 7 15785 5 0 0 2
 5.600000E+01 10 15784 4 3 0 3
 6.000000E+01 12 15781 6 0 1 5
 6.400000E+01 12 15781 5 1 1 5
 6.800000E+01 15 15780 6 3 1 5
 7.200000E+01 21 15779 9 1 1 10
 7.600000E+01 25 15775 11 2 1 11
 8.000000E+01 22 15772 5 2 2 13
 8.400000E+01 22 15771 5 1 2 14
 8.800000E+01 29 15771 10 3 2 14
 9.200000E+01 27 15765 6 4 3 14
 9.600000E+01 29 15764 8 3 3 15
 1.000000E+02 36 15760 16 1 3 16
 1.040000E+02 35 15757 10 3 5 17
 1.080000E+02 36 15756 10 3 5 18
 1.120000E+02 41 15754 10 5 5 21
 1.160000E+02 38 15752 8 3 5 22
 1.200000E+02 38 15750 7 0 7 24
 1.240000E+02 43 15750 10 2 7 24
 1.280000E+02 46 15747 9 5 8 24
 1.320000E+02 52 15744 13 4 8 27
 1.360000E+02 50 15740 8 6 8 28
 1.400000E+02 47 15739 5 4 10 28
 1.440000E+02 49 15737 6 3 10 30
 1.480000E+02 56 15735 10 4 11 31
 1.520000E+02 57 15729 8 5 11 33
 1.560000E+02 61 15727 9 4 12 36
 1.600000E+02 60 15727 7 3 12 38
 1.640000E+02 67 15725 12 3 13 39
 1.680000E+02 62 15725 6 4 13 39
 1.720000E+02 61 15725 4 3 14 40
 1.760000E+02 69 15725 8 3 16 42
 1.800000E+02 73 15722 9 4 17 43
 1.840000E+02 75 15717 9 5 17 44
 1.880000E+02 80 15712 14 3 18 45
 1.920000E+02 76 15711 7 2 20 47
 1.960000E+02 77 15709 6 4 20 47
 2.000000E+02 75 15708 5 2 20 48

#Simulation ended (eff.: 0.964243, detail below)
	#Events: 15209
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
