# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 13 99996 3 2 2 6
 8.000000E+00 10 99995 2 0 2 6
 1.200000E+01 13 99990 4 1 2 6
 1.600000E+01 15 99990 4 2 3 6
 2.000000E+01 16 99990 3 1 3 9
 2.400000E+01 17 99988 2 2 3 10
 2.800000E+01 22 99987 7 2 3 10
 3.200000E+01 22 99984 4 2 5 11
 3.600000E+01 25 99981 5 1 6 13
 4.000000E+01 31 99979 10 1 6 14
 4.400000E+01 31 99978 9 1 6 15
 4.800000E+01 32 99975 8 0 7 17
 5.200000E+01 39 99972 9 5 8 17
 5.600000E+01 44 99966 10 5 10 19
 6.000000E+01 49 99961 13 4 11 21
 6.400000E+01 49 99958 10 5 13 21
 6.800000E+01 58 99953 16 7 14 21
 7.200000E+01 55 99951 11 5 17 22
 7.600000E+01 56 99949 10 5 17 24
 8.000000E+01 61 99945 12 4 17 28
 8.400000E+01 65 99943 15 4 18 28
 8.800000E+01 64 99937 10 5 18 31
 9.200000E+01 72 99935 11 5 21 35
 9.600000E+01 78 99931 16 2 23 37
 1.000000E+02 88 99919 17 6 23 42
 1.040000E+02 99 99914 25 8 23 43
 1.080000E+02 106 99909 25 7 25 49
 1.120000E+02 113 99901 28 8 27 50
 1.160000E+02 113 99895 19 9 29 56
 1.200000E+02 127 99886 27 9 30 61
 1.240000E+02 132 99877 21 16 31 64
 1.280000E+02 141 99863 26 10 33 72
 1.320000E+02 145 99858 19 10 36 80
 1.360000E+02 160 99852 23 12 40 85
 1.400000E+02 164 99847 22 10 40 92
 1.440000E+02 171 99840 21 14 42 94
 1.480000E+02 178 99832 21 12 45 100
 1.520000E+02 183 99828 22 8 48 105
 1.560000E+02 193 99821 27 8 50 108
 1.600000E+02 197 99814 24 8 54 111
 1.640000E+02 197 99814 16 9 56 116
 1.680000E+02 206 99808 19 5 59 123
 1.720000E+02 210 99804 18 5 59 128
 1.760000E+02 213 99801 13 8 60 132
 1.800000E+02 217 99798 12 7 62 136
 1.840000E+02 222 99796 12 6 64 140
 1.880000E+02 223 99792 11 3 65 144
 1.920000E+02 229 99792 13 3 66 147
 1.960000E+02 230 99792 9 3 68 150
 2.000000E+02 233 99792 9 4 68 152

#Simulation ended (eff.: 0.990720, detail below)
	#Events: 89675
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
