# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 11 99994 3 5 0 3
 8.000000E+00 16 99990 9 2 1 4
 1.200000E+01 12 99988 3 3 1 5
 1.600000E+01 14 99985 5 1 2 6
 2.000000E+01 16 99985 6 2 2 6
 2.400000E+01 19 99983 7 3 3 6
 2.800000E+01 20 99982 7 2 3 8
 3.200000E+01 22 99980 8 2 4 8
 3.600000E+01 24 99976 8 2 6 8
 4.000000E+01 31 99972 12 4 6 9
 4.400000E+01 32 99969 10 5 7 10
 4.800000E+01 33 99966 11 2 8 12
 5.200000E+01 41 99961 16 2 9 14
 5.600000E+01 44 99960 14 2 10 18
 6.000000E+01 49 99958 17 3 11 18
 6.400000E+01 54 99957 15 8 12 19
 6.800000E+01 65 99946 23 5 14 23
 7.200000E+01 71 99941 21 7 16 27
 7.600000E+01 78 99936 27 3 19 29
 8.000000E+01 82 99931 21 12 20 29
 8.400000E+01 91 99923 21 11 22 37
 8.800000E+01 99 99915 25 9 23 42
 9.200000E+01 109 99909 23 10 25 51
 9.600000E+01 123 99895 29 15 27 52
 1.000000E+02 129 99885 28 14 30 57
 1.040000E+02 135 99874 28 14 33 60
 1.080000E+02 144 99863 31 12 39 62
 1.120000E+02 159 99850 39 9 41 70
 1.160000E+02 169 99845 36 13 44 76
 1.200000E+02 177 99837 35 11 49 82
 1.240000E+02 178 99832 25 18 51 84
 1.280000E+02 193 99822 36 9 54 94
 1.320000E+02 207 99809 31 16 59 101
 1.360000E+02 216 99799 33 13 62 108
 1.400000E+02 232 99789 40 11 68 113
 1.440000E+02 235 99786 31 14 72 118
 1.480000E+02 243 99773 31 11 75 126
 1.520000E+02 263 99761 37 15 81 130
 1.560000E+02 262 99754 28 12 84 138
 1.600000E+02 275 99746 30 15 85 145
 1.640000E+02 285 99741 33 8 93 151
 1.680000E+02 284 99735 24 11 95 154
 1.720000E+02 286 99733 21 6 96 163
 1.760000E+02 296 99726 21 13 97 165
 1.800000E+02 296 99723 18 9 100 169
 1.840000E+02 304 99722 23 5 102 174
 1.880000E+02 304 99720 14 10 103 177
 1.920000E+02 308 99713 15 8 104 181
 1.960000E+02 306 99712 12 6 107 181
 2.000000E+02 311 99711 9 9 107 186

#Simulation ended (eff.: 0.988771, detail below)
	#Events: 91050
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
