# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 3 4700 3 0 0 0
 1.200000E+01 2 4700 2 0 0 0
 1.600000E+01 1 4700 1 0 0 0
 2.000000E+01 4 4700 4 0 0 0
 2.400000E+01 4 4700 4 0 0 0
 2.800000E+01 4 4698 2 0 0 2
 3.200000E+01 7 4698 5 0 0 2
 3.600000E+01 9 4698 6 1 0 2
 4.000000E+01 17 4696 14 1 0 2
 4.400000E+01 20 4693 15 2 1 2
 4.800000E+01 25 4686 17 4 1 3
 5.200000E+01 29 4683 19 2 3 5
 5.600000E+01 27 4681 15 2 3 7
 6.000000E+01 29 4678 17 0 4 8
 6.400000E+01 47 4668 32 3 4 8
 6.800000E+01 43 4656 25 4 4 10
 7.200000E+01 77 4645 57 5 4 11
 7.600000E+01 75 4635 49 8 6 12
 8.000000E+01 116 4615 87 7 6 16
 8.400000E+01 157 4593 116 13 8 20
 8.800000E+01 192 4564 134 21 13 24
 9.200000E+01 246 4518 178 21 16 31
 9.600000E+01 319 4465 229 30 19 41
 1.000000E+02 362 4382 249 31 31 51
 1.040000E+02 486 4307 331 48 42 65
 1.080000E+02 609 4193 412 51 53 93
 1.120000E+02 839 4074 574 75 70 120
 1.160000E+02 1006 3892 675 90 83 158
 1.200000E+02 1233 3687 814 123 102 194
 1.240000E+02 1519 3436 1001 131 130 257
 1.280000E+02 1963 3158 1287 186 161 329
 1.320000E+02 2385 2792 1529 235 199 422
 1.360000E+02 3043 2376 1970 289 239 545
 1.400000E+02 3738 1919 2420 357 296 665
 1.440000E+02 4365 1494 2736 424 363 842
 1.480000E+02 4980 1067 2969 528 449 1034
 1.520000E+02 5987 737 3547 619 539 1282
 1.560000E+02 6552 436 3662 659 654 1577
 1.600000E+02 7193 258 3756 769 784 1884
 1.640000E+02 7797 148 3756 829 944 2268
 1.680000E+02 8285 72 3553 897 1117 2718
 1.720000E+02 8586 41 3205 915 1325 3141
 1.760000E+02 8825 22 2824 917 1514 3570
 1.800000E+02 8829 12 2203 947 1696 3983
 1.840000E+02 8839 4 1727 868 1859 4385
 1.880000E+02 8716 1 1225 721 1999 4771
 1.920000E+02 8668 0 817 648 2137 5066
 1.960000E+02 8600 0 562 479 2236 5323
 2.000000E+02 8570 0 374 386 2306 5504

#Simulation ended (eff.: 0.955979, detail below)
	#Events: 255470
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
