# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 6 15800 6 0 0 0
 1.200000E+01 3 15800 2 1 0 0
 1.600000E+01 5 15800 4 0 0 1
 2.000000E+01 7 15800 6 0 0 1
 2.400000E+01 12 15799 10 1 0 1
 2.800000E+01 16 15792 13 1 0 2
 3.200000E+01 22 15785 13 5 0 4
 3.600000E+01 27 15778 19 2 1 5
 4.000000E+01 34 15772 21 4 2 7
 4.400000E+01 49 15759 31 5 2 11
 4.800000E+01 59 15740 37 6 4 12
 5.200000E+01 66 15722 37 10 6 13
 5.600000E+01 95 15701 55 18 6 16
 6.000000E+01 100 15662 52 17 10 21
 6.400000E+01 162 15619 107 11 15 29
 6.800000E+01 163 15594 97 14 16 36
 7.200000E+01 182 15548 99 23 17 43
 7.600000E+01 257 15478 158 22 23 54
 8.000000E+01 344 15410 213 30 27 74
 8.400000E+01 432 15339 265 45 34 88
 8.800000E+01 540 15217 344 47 39 110
 9.200000E+01 687 15086 438 57 54 138
 9.600000E+01 847 14904 517 91 68 171
 1.000000E+02 1130 14627 689 131 97 213
 1.040000E+02 1379 14333 840 135 128 276
 1.080000E+02 1773 13962 1093 166 166 348
 1.120000E+02 2272 13507 1374 242 218 438
 1.160000E+02 2856 12935 1726 290 281 559
 1.200000E+02 3521 12268 2110 331 359 721
 1.240000E+02 4392 11454 2600 439 440 913
 1.280000E+02 5490 10460 3238 583 526 1143
 1.320000E+02 6762 9275 3905 756 667 1434
 1.360000E+02 8429 7884 4776 973 832 1848
 1.400000E+02 10228 6405 5691 1167 1026 2344
 1.440000E+02 12153 4905 6615 1364 1259 2915
 1.480000E+02 14243 3657 7496 1625 1543 3579
 1.520000E+02 16597 2452 8354 1942 1891 4410
 1.560000E+02 18787 1551 8861 2299 2269 5358
 1.600000E+02 21040 948 9108 2746 2709 6477
 1.640000E+02 23190 519 9212 2926 3269 7783
 1.680000E+02 24893 280 8651 3170 3880 9192
 1.720000E+02 26419 141 7957 3328 4484 10650
 1.760000E+02 27190 72 6753 3224 5110 12103
 1.800000E+02 27888 40 5534 3140 5696 13518
 1.840000E+02 28154 26 4251 2794 6251 14858
 1.880000E+02 28550 14 3222 2508 6780 16040
 1.920000E+02 28505 7 2108 2093 7234 17070
 1.960000E+02 28458 4 1375 1637 7591 17855
 2.000000E+02 28572 3 884 1281 7878 18529

#Simulation ended (eff.: 0.950684, detail below)
	#Events: 602224
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
