# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 14 99985 5 5 1 3
 8.000000E+00 17 99982 8 1 1 7
 1.200000E+01 23 99980 14 0 1 8
 1.600000E+01 27 99974 15 1 1 10
 2.000000E+01 23 99967 10 1 2 10
 2.400000E+01 40 99953 23 4 2 11
 2.800000E+01 53 99939 29 8 4 12
 3.200000E+01 68 99915 40 8 5 15
 3.600000E+01 81 99893 47 9 7 18
 4.000000E+01 106 99868 62 10 10 24
 4.400000E+01 148 99836 86 15 17 30
 4.800000E+01 179 99797 103 19 21 36
 5.200000E+01 245 99742 145 28 26 46
 5.600000E+01 291 99658 163 33 33 62
 6.000000E+01 396 99564 232 41 43 80
 6.400000E+01 446 99466 248 50 48 100
 6.800000E+01 585 99321 329 74 62 120
 7.200000E+01 722 99148 413 80 72 157
 7.600000E+01 917 98946 518 108 90 201
 8.000000E+01 1184 98687 670 144 117 253
 8.400000E+01 1503 98286 852 182 145 324
 8.800000E+01 1961 97786 1126 222 197 416
 9.200000E+01 2505 97103 1457 287 243 518
 9.600000E+01 3023 96354 1711 351 294 667
 1.000000E+02 3984 95343 2291 471 368 854
 1.040000E+02 5007 94170 2850 585 471 1101
 1.080000E+02 6356 92581 3574 765 605 1412
 1.120000E+02 8096 90678 4563 948 770 1815
 1.160000E+02 10114 88218 5626 1215 981 2292
 1.200000E+02 12495 85272 6875 1507 1226 2887
 1.240000E+02 15733 81601 8642 1859 1555 3677
 1.280000E+02 19366 77235 10487 2297 1989 4593
 1.320000E+02 23663 71969 12545 2860 2490 5768
 1.360000E+02 28776 65730 14837 3603 3125 7211
 1.400000E+02 34168 58570 16970 4249 3902 9047
 1.440000E+02 39884 50668 18907 4935 4834 11208
 1.480000E+02 45929 42171 20469 5857 5918 13685
 1.520000E+02 52073 33420 21503 6816 7142 16612
 1.560000E+02 57425 24927 21427 7501 8547 19950
 1.600000E+02 62380 17510 20726 7988 10094 23572
 1.640000E+02 66550 11460 18976 8392 11778 27404
 1.680000E+02 69801 6963 16400 8588 13492 31321
 1.720000E+02 72197 4066 13433 8338 15186 35240
 1.760000E+02 73881 2293 10340 7837 16730 38974
 1.800000E+02 75124 1257 7678 6979 18114 42353
 1.840000E+02 75813 740 5307 5858 19397 45251
 1.880000E+02 76279 464 3517 4674 20449 47639
 1.920000E+02 76648 323 2239 3623 21253 49533
 1.960000E+02 76873 247 1318 2693 21862 51000
 2.000000E+02 77069 189 784 1909 22342 52034

#Simulation ended (eff.: 0.948053, detail below)
	#Events: 1412342
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
